game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20160218,7:00p,IPFW,South Dakota State,IPFW,SDST,91,79,12,4,1,62%,+160,-185,156,156,58%,51%
,,,20160218,8:00p,SIU-Edwardsville,Southeast Missouri State,SIUE,SEMO,72,69,3,-2.5,1,57%,-135,+125,137,137,48%,65%
,,,20160218,8:00p,Southeast Missouri State,SIU-Edwardsville,SEMO,SIUE,69,72,-3,2.5,0,43%,+125,-135,137,137,52%,35%
,,,20160218,8:00p,Fairfield,Canisius,FAIR,CAN,74,71,3,+4,1,54%,+160,-170,160,160,58%,65%
,,,20160218,8:00p,Canisius,Fairfield,CAN,FAIR,71,74,-3,-4,0,46%,-170,+160,160,160,42%,35%
,,,20160218,8:00p,UNC Greensboro,Samford,UNCG,SAM,82,77,5,+4,1,34%,+160,-170,146,146,35%,50%
,,,20160218,8:00p,Samford,UNC Greensboro,SAM,UNCG,77,82,-5,-4,0,66%,-170,+160,146,146,65%,50%
,,,20160218,8:30p,Idaho State,Northern Arizona,IDST,NAU,68,81,-13,-3,0,67%,-145,+135,150,150,77%,63%
,,,20160218,8:30p,Northern Arizona,Idaho State,NAU,IDST,81,68,13,3,1,33%,+135,-145,150,150,23%,37%
,,,20160218,9:00p,Weber State,Southern Utah,WEB,SUU,87,83,4,-14.5,1,47%,-1450,+1150,140.5,140.5,68%,92%
,,,20160218,9:00p,Southern Utah,Weber State,SUU,WEB,83,87,-4,14.5,0,53%,+1150,-1450,140.5,140.5,32%,8%
,,,20160218,9:00p,Belmont,Eastern Kentucky,BEL,EKY,86,78,8,-3,1,63%,-155,+135,169.5,169.5,73%,73%
,,,20160218,9:00p,Eastern Kentucky,Belmont,EKY,BEL,78,86,-8,3,0,37%,+135,-155,169.5,169.5,27%,27%
,,,20160218,10:05p,Eastern Washington,Sacramento State,EWU,SAC,93,88,5,-3,1,60%,-155,+135,156,156,68%,97%
,,,20160218,10:05p,Sacramento State,Eastern Washington,SAC,EWU,88,93,-5,3,0,40%,+135,-155,156,156,32%,3%
,,,20160218,10:05p,Idaho,Portland State,IDHO,PRST,80,74,6,+3.5,1,51%,+155,-175,139.5,139.5,41%,63%
,,,20160218,10:05p,Portland State,Idaho,PRST,IDHO,74,80,-6,-3.5,0,49%,-175,+155,139.5,139.5,59%,39%
,,,20160219,6:30p,Northern Illinois,Ball State,NIU,BALL,59,63,-4,+3,0,54%,+145,-155,135,135,46%,36%
,,,20160219,6:30p,Ball State,Northern Illinois,BALL,NIU,63,59,4,-3,1,46%,-155,+145,135,135,54%,64%
,,,20160219,6:00p,Akron,Kent State,AKR,KENT,76,85,-9,-2.5,0,57%,-145,+125,146,146,70%,80%
,,,20160219,6:00p,Kent State,Akron,KENT,AKR,85,76,9,2.5,1,43%,+125,-145,146,146,30%,20%
,,,20160219,6:00p,Harvard,Columbia,HARV,CLMB,76,90,-14,+8,0,44%,+328,-365,132.5,132.5,33%,59%
,,,20160219,6:00p,Columbia,Harvard,CLMB,HARV,90,76,14,-8,1,56%,-365,+328,132.5,132.5,67%,41%
,,,20160219,7:00p,Brown,Pennsylvania,BRWN,PENN,74,79,-5,+7,0,39%,+260,-320,148.5,148.5,33%,26%
,,,20160219,7:00p,Pennsylvania,Brown,PENN,BRWN,79,74,5,-7,1,61%,-320,+260,148.5,148.5,67%,74%
,,,20160219,7:00p,Yale,Princeton,YALE,PRIN,63,75,-12,+3,0,42%,+135,-155,140.5,140.5,34%,27%
,,,20160219,7:00p,Princeton,Yale,PRIN,YALE,75,63,12,-3,1,58%,-155,+135,140.5,140.5,66%,73%
,,,20160219,7:00p,Dartmouth,Cornell,DART,COR,78,66,12,+2,1,45%,+110,-130,145.5,145.5,35%,39%
,,,20160219,7:00p,Cornell,Dartmouth,COR,DART,66,78,-12,-2,0,55%,-130,+110,145.5,145.5,65%,61%
,,,20160219,7:00p,Richmond,Virginia Commonwealth,RICH,VCU,74,87,-13,+9,0,47%,+400,-500,151,151,47%,65%
,,,20160219,7:00p,Virginia Commonwealth,Richmond,VCU,RICH,87,74,13,-9,1,53%,-500,+400,151,151,53%,35%
,,,20160219,8:00p,Oakland,Valparaiso,OAK,VALP,84,86,-2,+9,0,59%,+420,-475,153.5,153.5,59%,56%
,,,20160219,8:00p,Valparaiso,Oakland,VALP,OAK,86,84,2,-9,1,41%,-475,+420,153.5,153.5,41%,44%
,,,20160219,8:00p,Detroit,Illinois-Chicago,DET,UIC,83,72,11,-9,1,48%,-450,+400,160.5,160.5,59%,41%
,,,20160219,8:00p,Illinois-Chicago,Detroit,UIC,DET,72,83,-11,9,0,52%,+400,-450,160.5,160.5,41%,59%
,,,20160219,7:00p,Siena,Rider,SIE,RID,84,64,20,+2,1,59%,+108,-128,138.5,138.5,64%,82%
,,,20160219,7:00p,Rider,Siena,RID,SIE,64,84,-20,-2,0,41%,-128,+108,138.5,138.5,36%,18%
,,,20160219,10:00p,Iona,Monmouth,IONA,MONM,83,67,16,+5.5,1,44%,+200,-240,167,167,34%,54%
,,,20160219,10:00p,Monmouth,Iona,MONM,IONA,67,83,-16,-5.5,0,56%,-240,+200,167,167,66%,46%
,,,20160219,8:00p,Denver,Oral Roberts,DEN,ORU,58,62,-4,+6,0,45%,+240,-260,135.5,135.5,46%,21%
,,,20160219,8:00p,Oral Roberts,Denver,ORU,DEN,62,58,4,-6,1,55%,-260,+240,135.5,135.5,54%,79%
,,,20160220,11:00a,Memphis,South Florida,MEM,USF,71,80,-9,-9,0,59%,-450,+360,140.5,140.5,76%,14%
,,,20160220,11:00a,South Florida,Memphis,USF,MEM,80,71,9,9,1,41%,+360,-450,140.5,140.5,24%,86%
,,,20160220,12:00p,Toledo,Eastern Michigan,TOL,EMU,85,91,-6,-2.5,0,56%,-140,+130,151,151,61%,67%
,,,20160220,12:00p,Eastern Michigan,Toledo,EMU,TOL,91,85,6,2.5,1,44%,+130,-140,151,151,39%,33%
,,,20160220,12:00p,Georgia,Vanderbilt,UGA,VAN,67,80,-13,+9,0,48%,+380,-430,134,134,35%,16%
,,,20160220,12:00p,Vanderbilt,Georgia,VAN,UGA,80,67,13,-9,1,52%,-430,+380,134,134,65%,84%
,,,20160220,12:00p,Florida,South Carolina,FLA,SCAR,69,73,-4,+2.5,0,42%,+125,-145,142.5,142.5,39%,86%
,,,20160220,12:00p,South Carolina,Florida,SCAR,FLA,73,69,4,-2.5,1,58%,-145,+125,142.5,142.5,61%,92%
,,,20160220,12:00p,St. Bonaventure,Dayton,SBON,DAY,79,72,7,+10,1,46%,+425,-550,142,142,33%,65%
,,,20160220,12:00p,Dayton,St. Bonaventure,DAY,SBON,72,79,-7,-10,0,54%,-550,+425,142,142,67%,35%
,,,20160220,12:00p,Xavier,Georgetown,XAV,GTWN,88,70,18,-2.5,1,56%,-150,+130,150,150,78%,27%
,,,20160220,12:00p,Georgetown,Xavier,GTWN,XAV,70,88,-18,2.5,0,44%,+130,-150,150,150,22%,73%
,,,20160220,12:00p,Duke,Louisville,DUKE,LOU,64,71,-7,+7,0,52%,+265,-325,143,143,66%,39%
,,,20160220,12:00p,Louisville,Duke,LOU,DUKE,71,64,7,-7,1,48%,-325,+265,143,143,34%,61%
,,,20160220,12:00p,Elon,Towson,ELON,TOWS,56,67,-11,+6,0,36%,+240,-260,148.5,148.5,27%,72%
,,,20160220,12:00p,Towson,Elon,TOWS,ELON,67,56,11,-6,1,64%,-260,+240,148.5,148.5,73%,28%
,,,20160220,1:00p,Miami (FL),North Carolina,MIA,UNC,71,96,-25,+7.5,0,52%,+295,-355,147.5,147.5,44%,59%
,,,20160220,1:00p,North Carolina,Miami (FL),UNC,MIA,96,71,25,-7.5,1,48%,-355,+295,147.5,147.5,56%,41%
,,,20160220,1:00p,Penn State,Rutgers,PSU,RUTG,70,58,12,-8.5,1,47%,-420,+375,139,139,62%,67%
,,,20160220,1:00p,Rutgers,Penn State,RUTG,PSU,58,70,-12,8.5,0,53%,+375,-420,139,139,38%,33%
,,,20160220,2:00p,Drexel,William & Mary,DREX,WM,74,69,5,+13.5,1,49%,+1000,-1200,139,139,33%,58%
,,,20160220,2:00p,William & Mary,Drexel,WM,DREX,69,74,-5,-13.5,0,51%,-1200,+1000,139,139,67%,42%
,,,20160220,2:00p,Marquette,DePaul,MARQ,DEP,73,60,13,-4.5,1,56%,-185,+170,142,142,81%,23%
,,,20160220,2:00p,DePaul,Marquette,DEP,MARQ,60,73,-13,4.5,0,44%,+170,-185,142,142,19%,77%
,,,20160220,2:00p,Youngstown State,Green Bay,YSU,GB,90,107,-17,+15,0,39%,+1025,-1250,178,178,30%,47%
,,,20160220,2:00p,Green Bay,Youngstown State,GB,YSU,107,90,17,-15,1,61%,-1250,+1025,178,178,70%,53%
,,,20160220,2:00p,Central Michigan,Western Michigan,CMU,WMU,85,92,-7,-1,0,58%,-113,+103,146.5,146.5,66%,38%
,,,20160220,2:00p,Western Michigan,Central Michigan,WMU,CMU,92,85,7,1,1,42%,+103,-113,146.5,146.5,34%,62%
,,,20160220,2:00p,Miami (OH),Ohio,M-OH,OHIO,64,76,-12,+11.5,0,40%,+635,-800,138,138,21%,85%
,,,20160220,2:00p,Ohio,Miami (OH),OHIO,M-OH,76,64,12,-11.5,1,60%,-800,+635,138,138,79%,15%
,,,20160220,2:00p,Florida International,Rice,FIU,RICE,70,86,-16,+1,0,46%,+103,-113,150,150,26%,63%
,,,20160220,2:00p,Rice,Florida International,RICE,FIU,86,70,16,-1,1,54%,-113,+103,150,150,74%,37%
,,,20160220,2:00p,New Mexico,Air Force,UNM,AFA,72,76,-4,-8.5,0,45%,-380,+340,143.5,143.5,52%,38%
,,,20160220,2:00p,Air Force,New Mexico,AFA,UNM,76,72,4,8.5,1,55%,+340,-380,143.5,143.5,48%,62%
,,,20160220,2:00p,Pittsburgh,Syracuse,PITT,SYR,66,52,14,+2,1,43%,+115,-125,133.5,133.5,23%,29%
,,,20160220,2:00p,Syracuse,Pittsburgh,SYR,PITT,52,66,-14,-2,0,57%,-125,+115,133.5,133.5,77%,71%
,,,20160220,2:00p,Baylor,Texas,BAY,TEX,78,64,14,+5.5,1,44%,+210,-230,138,138,38%,18%
,,,20160220,2:00p,Texas,Baylor,TEX,BAY,64,78,-14,-5.5,0,56%,-230,+210,138,138,62%,82%
,,,20160220,2:30p,Arkansas State,Georgia State,ARST,GAST,61,69,-8,+8,0,57%,+328,-365,137,137,37%,76%
,,,20160220,2:30p,Georgia State,Arkansas State,GAST,ARST,69,61,8,-8,1,43%,-365,+328,137,137,63%,24%
,,,20160220,2:30p,Mississippi State,Alabama,MSST,ALA,67,61,6,+5.5,1,46%,+200,-240,139.5,139.5,23%,30%
,,,20160220,2:30p,Alabama,Mississippi State,ALA,MSST,61,67,-6,-5.5,0,54%,-240,+200,139.5,139.5,77%,70%
,,,20160220,2:30p,Butler,Villanova,BUT,VILL,67,77,-10,+11,0,55%,+600,-900,141,141,42%,39%
,,,20160220,2:30p,Villanova,Butler,VILL,BUT,77,67,10,-11,1,45%,-900,+600,141,141,58%,61%
,,,20160220,3:00p,Charlotte,Western Kentucky,CHAR,WKU,54,59,-5,+2.5,0,50%,+130,-140,155,155,44%,77%
,,,20160220,3:00p,Western Kentucky,Charlotte,WKU,CHAR,59,54,5,-2.5,1,50%,-140,+130,155,155,56%,23%
,,,20160220,3:00p,Florida State,Virginia Tech,FSU,VT,73,83,-10,-3.5,0,56%,-165,+145,151.5,151.5,66%,74%
,,,20160220,3:00p,Virginia Tech,Florida State,VT,FSU,83,73,10,3.5,1,44%,+145,-165,151.5,151.5,34%,26%
,,,20160220,3:00p,Clemson,North Carolina State,CLEM,NCST,74,77,-3,+3,0,41%,+130,-150,137,137,38%,39%
,,,20160220,3:00p,North Carolina State,Clemson,NCST,CLEM,77,74,3,-3,1,59%,-150,+130,137,137,62%,61%
,,,20160220,3:30p,Troy,Appalachian State,TROY,APP,74,78,-4,+3.5,0,0%,+150,-160,148.5,148.5,58%,46%
,,,20160220,3:30p,Appalachian State,Troy,APP,TROY,78,74,4,-3.5,1,42%,-160,+150,148.5,148.5,42%,54%
,,,20160220,12:00p,Bowling Green,Buffalo,BGSU,BUFF,74,88,-14,+7.5,0,56%,+285,-315,146.5,146.5,36%,78%
,,,20160220,12:00p,Buffalo,Bowling Green,BUFF,BGSU,88,74,14,-7.5,1,44%,-315,+285,146.5,146.5,64%,22%
,,,20160220,4:00p,Southern Illinois,Evansville,SIU,EVAN,71,83,-12,+7,0,61%,+260,-320,147.5,147.5,62%,78%
,,,20160220,4:00p,Evansville,Southern Illinois,EVAN,SIU,83,71,12,-7,1,39%,-320,+260,147.5,147.5,38%,22%
,,,20160220,4:00p,Cleveland State,Milwaukee,CLEV,MILW,54,88,-34,+11.5,0,40%,+550,-800,130.5,130.5,43%,53%
,,,20160220,4:00p,Milwaukee,Cleveland State,MILW,CLEV,88,54,34,-11.5,1,60%,-800,+550,130.5,130.5,57%,47%
,,,20160220,4:00p,Southern Miss,UTSA,USM,UTSA,53,74,-21,-1,0,60%,-117,-103,144.5,144.5,56%,70%
,,,20160220,4:00p,UTSA,Southern Miss,UTSA,USM,74,53,21,1,1,40%,-103,-117,144.5,144.5,44%,30%
,,,20160220,4:00p,Delaware,James Madison,DEL,JMU,50,75,-25,+11,0,50%,+500,-700,146,146,28%,38%
,,,20160220,4:00p,James Madison,Delaware,JMU,DEL,75,50,25,-11,1,50%,-700,+500,146,146,72%,62%
,,,20160220,4:00p,San Francisco,Loyola Marymount,SF,LMU,87,100,-13,-3,0,65%,-155,+135,155,155,61%,70%
,,,20160220,4:00p,Loyola Marymount,San Francisco,LMU,SF,100,87,13,3,1,35%,+135,-155,155,155,39%,30%
,,,20160220,6:30p,Kentucky,Texas A&M,UK,TXAM,77,79,-2,-2,0,56%,-135,+115,142,142,70%,23%
,,,20160220,6:30p,Texas A&M,Kentucky,TXAM,UK,79,77,2,2,1,44%,+115,-135,142,142,30%,46%
,,,20160220,4:00p,Illinois State,Northern Iowa,ILST,UNI,66,75,-9,+5.5,0,54%,+210,-230,129,129,49%,10%
,,,20160220,4:00p,Northern Iowa,Illinois State,UNI,ILST,75,66,9,-5.5,1,46%,-230,+210,129,129,51%,90%
,,,20160220,4:00p,Wyoming,Colorado State,WYO,CSU,84,66,18,+6.5,1,40%,+235,-275,146.5,146.5,24%,98%
,,,20160220,4:00p,Colorado State,Wyoming,CSU,WYO,66,84,-18,-6.5,0,60%,-275,+235,146.5,146.5,76%,2%
,,,20160220,4:00p,Oklahoma,West Virginia,OKLA,WVU,76,62,14,+4.5,1,53%,+165,-190,152.5,152.5,56%,23%
,,,20160220,4:00p,West Virginia,Oklahoma,WVU,OKLA,62,76,-14,-4.5,0,47%,-190,+165,152.5,152.5,44%,77%
,,,20160220,4:00p,Connecticut,Cincinnati,CONN,CIN,60,65,-5,+3.5,0,50%,+145,-165,127,127,45%,38%
,,,20160220,4:00p,Cincinnati,Connecticut,CIN,CONN,65,60,5,-3.5,1,50%,-165,+145,127,127,55%,62%
,,,20160220,5:00p,Ole Miss,Auburn,MISS,AUB,69,59,10,-6.5,1,54%,-275,+235,148,148,64%,17%
,,,20160220,5:00p,Auburn,Ole Miss,AUB,MISS,59,69,-10,6.5,0,46%,+235,-275,148,148,36%,83%
,,,20160220,5:30p,LSU,Tennessee,LSU,TENN,65,81,-16,-3,0,55%,-160,+140,159,159,58%,79%
,,,20160220,5:30p,Tennessee,LSU,TENN,LSU,81,65,16,3,1,45%,+140,-160,159,159,42%,21%
,,,20160220,6:00p,North Carolina-Wilmington,Charleston,UNCW,COFC,59,55,4,-1.5,1,54%,-125,+105,129.5,129.5,61%,92%
,,,20160220,6:00p,Charleston,North Carolina-Wilmington,COFC,UNCW,55,59,-4,1.5,0,46%,+105,-125,129.5,129.5,39%,8%
,,,20160220,6:00p,Brown,Princeton,BRWN,PRIN,66,77,-11,+18,0,57%,+2500,-5000,158,158,52%,71%
,,,20160220,6:00p,Princeton,Brown,PRIN,BRWN,77,66,11,-18,1,43%,-5000,+2500,158,158,48%,29%
,,,20160220,6:00p,Harvard,Cornell,HARV,COR,76,74,2,-2.5,1,47%,-135,+125,140,140,59%,77%
,,,20160220,6:00p,Cornell,Harvard,COR,HARV,74,76,-2,2.5,0,53%,+125,-135,140,140,41%,23%
,,,20160220,6:00p,Kansas,Kansas State,KU,KSU,72,63,9,-4.5,1,50%,-190,+175,144,144,75%,42%
,,,20160220,6:00p,Kansas State,Kansas,KSU,KU,63,72,-9,4.5,0,51%,+175,-190,144,144,25%,58%
,,,20160220,6:00p,Louisiana Tech,UTEP,LT,UTEP,80,91,-11,+1.5,0,47%,+110,-120,154.5,154.5,55%,86%
,,,20160220,6:00p,UTEP,Louisiana Tech,UTEP,LT,91,80,11,-1.5,1,53%,-120,+110,154.5,154.5,45%,14%
,,,20160220,7:00p,Northern Kentucky,Wright State,NKU,WRST,64,67,-3,+8.5,0,57%,+365,-410,131,131,31%,53%
,,,20160220,7:00p,Wright State,Northern Kentucky,WRST,NKU,67,64,3,-8.5,1,43%,-410,+365,131,131,69%,47%
,,,20160220,7:00p,Duquesne,Rhode Island,DUQ,URI,74,77,-3,+8.5,0,64%,+348,-390,148.5,148.5,64%,77%
,,,20160220,7:00p,Rhode Island,Duquesne,URI,DUQ,77,74,3,-8.5,1,36%,-390,+348,148.5,148.5,36%,23%
,,,20160220,7:00p,Yale,Pennsylvania,YALE,PENN,79,58,21,-9,1,59%,-455,+405,136.5,136.5,85%,72%
,,,20160220,7:00p,Pennsylvania,Yale,PENN,YALE,58,79,-21,9,0,41%,+405,-455,136.5,136.5,15%,28%
,,,20160220,7:00p,Dartmouth,Columbia,DART,CLMB,54,73,-19,+9,0,40%,+405,-455,139,139,17%,14%
,,,20160220,7:00p,Columbia,Dartmouth,CLMB,DART,73,54,19,-9,1,60%,-455,+405,139,139,83%,86%
,,,20160220,7:00p,Old Dominion,Marshall,ODU,MRSH,65,82,-17,+2.5,0,46%,+130,-140,150,150,21%,16%
,,,20160220,7:00p,Marshall,Old Dominion,MRSH,ODU,82,65,17,-2.5,1,54%,-140,+130,150,150,79%,84%
,,,20160220,6:00p,Utah State,Fresno State,USU,FRES,68,75,-7,+4.5,0,42%,+175,-190,139.5,139.5,43%,8%
,,,20160220,6:00p,Fresno State,Utah State,FRES,USU,75,68,7,-4.5,1,58%,-190,+175,139.5,139.5,57%,92%
,,,20160220,7:00p,Arkansas-Little Rock,Georgia Southern,UALR,GASO,75,61,14,-7,1,48%,-270,+248,135.5,135.5,61%,65%
,,,20160220,7:00p,Georgia Southern,Arkansas-Little Rock,GASO,UALR,61,75,-14,7,0,52%,+248,-270,135.5,135.5,39%,35%
,,,20160220,7:30p,TCU,Iowa State,TCU,ISU,83,92,-9,+17.5,0,46%,+2000,-4000,146,146,29%,27%
,,,20160220,7:30p,Iowa State,TCU,ISU,TCU,92,83,9,-17.5,1,54%,-4000,+2000,146,146,71%,73%
,,,20160220,7:30p,Missouri,Arkansas,MIZZ,ARK,72,84,-12,+12.5,0,43%,+700,-1100,147,147,29%,39%
,,,20160220,7:30p,Arkansas,Missouri,ARK,MIZZ,84,72,12,-12.5,1,57%,-1100,+700,147,147,71%,76%
,,,20160220,8:00p,Fordham,Saint Louis,FOR,SLU,68,76,-8,-1.5,0,46%,-130,+110,133,133,45%,72%
,,,20160220,8:00p,Saint Louis,Fordham,SLU,FOR,76,68,8,1.5,1,54%,+110,-130,133,133,55%,28%
,,,20160220,8:00p,Florida Atlantic,North Texas,FAU,UNT,62,70,-8,+4.5,0,36%,+190,-210,146.5,146.5,32%,59%
,,,20160220,8:00p,North Texas,Florida Atlantic,UNT,FAU,70,62,8,-4.5,1,64%,-210,+190,146.5,146.5,68%,41%
,,,20160220,8:00p,Notre Dame,Georgia Tech,ND,GT,62,63,-1,-3,0,54%,-155,+135,153,153,69%,67%
,,,20160220,8:00p,Georgia Tech,Notre Dame,GT,ND,63,62,1,3,1,46%,+135,-155,153,153,31%,33%
,,,20160220,7:00p,Ohio State,Nebraska,OSU,NEB,65,62,3,+2,1,53%,+115,-135,137,137,56%,58%
,,,20160220,7:00p,Nebraska,Ohio State,NEB,OSU,62,65,-3,-2,0,47%,-135,+115,137,137,44%,42%
,,,20160220,8:00p,Santa Clara,Pepperdine,SCU,PEPP,76,88,-12,+9.5,0,52%,+400,-500,137.5,137.5,31%,23%
,,,20160220,8:00p,Pepperdine,Santa Clara,PEPP,SCU,88,76,12,-9.5,1,48%,-500,+400,137.5,137.5,69%,77%
,,,20160220,8:00p,Stanford,Washington,STAN,WASH,53,64,-11,+5.5,0,41%,+200,-240,155.5,155.5,33%,38%
,,,20160220,8:00p,Washington,Stanford,WASH,STAN,64,53,11,-5.5,1,59%,-240,+200,155.5,155.5,67%,62%
,,,20160220,8:15p,Louisiana-Monroe,Texas-Arlington,ULM,UTA,64,61,3,+7,1,49%,+265,-295,148.5,148.5,51%,85%
,,,20160220,8:15p,Texas-Arlington,Louisiana-Monroe,UTA,ULM,61,64,-3,-7,0,51%,-295,+265,148.5,148.5,49%,15%
,,,20160220,9:00p,San Diego,BYU,USD,BYU,33,91,-58,+18,0,48%,+2500,-5000,144.5,144.5,44%,63%
,,,20160220,9:00p,BYU,San Diego,BYU,USD,91,33,58,-18,1,52%,-5000,+2500,144.5,144.5,56%,37%
,,,20160220,8:30p,Purdue,Indiana,PUR,IND,73,77,-4,+5,0,48%,+175,-210,147,147,38%,38%
,,,20160220,8:30p,Indiana,Purdue,IND,PUR,77,73,4,-5,1,52%,-210,+175,147,147,62%,62%
,,,20160220,9:30p,Texas Tech,Oklahoma State,TTU,OKST,71,61,10,+1.5,1,41%,+110,-120,129.5,129.5,32%,29%
,,,20160220,9:30p,Oklahoma State,Texas Tech,OKST,TTU,61,71,-10,-1.5,0,59%,-120,+110,129.5,129.5,68%,71%
,,,20160220,10:00p,Saint Mary's,Gonzaga,DRKE,BRAD,63,58,5,-4,1,47%,,,127,127,26%,NaN
,,,20160220,10:00p,Gonzaga,Saint Mary's,BRAD,DRKE,58,63,-5,4,0,53%,,,127,127,74%,82%
,,,20160220,10:00p,Oregon State,Oregon,ORST,ORE,81,91,-10,+12,0,43%,+575,-850,147,147,27%,39%
,,,20160220,10:00p,Oregon,Oregon State,ORE,ORST,91,81,10,-12,1,57%,-850,+575,147,147,73%,39%
,,,20160220,10:00p,Cal State Northridge,Cal Poly,CSN,CP,75,71,4,+6,1,60%,+240,-260,150,150,46%,76%
,,,20160220,10:00p,Cal Poly,Cal State Northridge,CP,CSN,71,75,-4,-6,0,40%,-260,+240,150,150,54%,24%
,,,20160220,10:00p,Pacific,Portland,PAC,PORT,67,80,-13,+4.5,0,42%,+175,-190,151,151,35%,30%
,,,20160220,10:00p,Portland,Pacific,PORT,PAC,80,67,13,-4.5,1,58%,-190,+175,151,151,65%,70%
,,,20160220,10:30p,Cal State Fullerton,Long Beach State,CSF,LBSU,57,70,-13,+11.5,0,47%,+600,-750,149,149,30%,39%
,,,20160220,10:30p,Long Beach State,Cal State Fullerton,LBSU,CSF,70,57,13,-11.5,1,53%,-750,+600,149,149,70%,61%
,,,20160220,10:00p,UC Davis,UC Santa Barbara,UCD,UCSB,55,62,-7,+11,0,60%,+600,-750,124,124,51%,77%
,,,20160220,10:00p,UC Santa Barbara,UC Davis,UCSB,UCD,62,55,7,-11,1,40%,-750,+600,124,124,49%,23%
,,,20160220,10:00p,Nevada,UNLV,NEV,UNLV,91,102,-11,+5.5,0,58%,+210,-230,148.5,148.5,48%,74%
,,,20160220,10:00p,UNLV,Nevada,UNLV,NEV,102,91,11,-5.5,1,42%,-230,+210,148.5,148.5,52%,26%
,,,20160220,11:30p,Hawaii,UC Irvine,HAW,UCI,75,71,4,+4,1,47%,+158,-180,136.5,136.5,41%,39%
,,,20160220,11:30p,UC Irvine,Hawaii,UCI,HAW,71,75,-4,-4,0,53%,-180,+158,136.5,136.5,59%,61%
,,,20160220,11:00p,Colorado,UCLA,COLO,UCLA,53,77,-24,+5,0,48%,+185,-200,149.5,149.5,35%,2%
,,,20160220,11:00p,UCLA,Colorado,UCLA,COLO,77,53,24,-5,1,52%,-200,+185,149.5,149.5,65%,54%
,,,20160220,1:00p,Western Carolina,Citadel,WCU,CIT,102,97,5,-4,1,52%,-178,+167,176.5,176.5,72%,78%
,,,20160220,1:00p,Citadel,Western Carolina,CIT,WCU,97,102,-5,4,0,48%,+167,-178,176.5,176.5,28%,22%
,,,20160220,3:00p,Virginia Military,Samford,VMI,SAM,67,73,-6,+11,0,61%,+540,-660,142.5,142.5,61%,78%
,,,20160220,3:00p,Samford,Virginia Military,SAM,VMI,73,67,6,-11,1,39%,-660,+540,142.5,142.5,39%,22%
,,,20160220,3:00p,Fairfield,Niagara,FAIR,NIAG,71,59,12,-3,1,62%,-155,+145,146,146,79%,78%
,,,20160220,3:00p,Niagara,Fairfield,NIAG,FAIR,59,71,-12,3,0,38%,+145,-155,146,146,21%,22%
,,,20160220,3:00p,Marist,Canisius,MRST,CAN,66,81,-15,+8.5,0,57%,+435,-500,153.5,153.5,60%,53%
,,,20160220,3:00p,Canisius,Marist,CAN,MRST,81,66,15,-8.5,1,43%,-500,+435,153.5,153.5,40%,47%
,,,20160220,3:00p,Northern Colorado,North Dakota,UNCO,UND,73,74,-1,+7.5,0,58%,+295,-325,153,153,59%,70%
,,,20160220,3:00p,North Dakota,Northern Colorado,UND,UNCO,74,73,1,-7.5,1,42%,-325,+295,153,153,41%,30%
,,,20160220,3:00p,South Dakota State,Western Illinois,SDST,WIU,87,67,20,-7.5,1,61%,-320,+290,143.5,143.5,74%,38%
,,,20160220,3:00p,Western Illinois,South Dakota State,WIU,SDST,67,87,-20,7.5,0,40%,+290,-320,143.5,143.5,26%,62%
,,,20160220,4:30p,East Tennessee State,Mercer,ETSU,MER,77,74,3,+3.5,1,53%,+150,-170,139,139,50%,70%
,,,20160220,4:30p,Mercer,East Tennessee State,MER,ETSU,74,77,-3,-3.5,0,47%,-170,+150,139,139,50%,30%
,,,20160220,5:00p,UNC Greensboro,Chattanooga,UNCG,CHAT,79,64,15,+12.5,1,51%,+635,-970,142.5,142.5,30%,54%
,,,20160220,5:00p,Chattanooga,UNC Greensboro,CHAT,UNCG,64,79,-15,-12.5,0,49%,-970,+635,142.5,142.5,70%,46%
,,,20160220,5:00p,IUPUI,North Dakota State,IUPU,NDSU,59,63,-4,+6.5,0,40%,+240,-280,129,129,23%,10%
,,,20160220,5:00p,North Dakota State,IUPUI,NDSU,IUPU,63,59,4,-6.5,1,60%,-280,+240,129,129,77%,90%
,,,20160220,5:15p,Eastern Illinois,Southeast Missouri State,EIU,SEMO,71,68,3,-4,1,67%,-175,+165,144.5,144.5,80%,98%
,,,20160220,5:15p,Southeast Missouri State,Eastern Illinois,SEMO,EIU,68,71,-3,4,0,33%,+165,-175,144.5,144.5,20%,2%
,,,20160220,6:00p,Tennessee Tech,Belmont,TNTC,BEL,86,95,-9,+8,0,51%,+328,-365,165.5,165.5,53%,23%
,,,20160220,6:00p,Belmont,Tennessee Tech,BEL,TNTC,95,86,9,-8,1,49%,-365,+328,165.5,165.5,47%,77%
,,,20160220,6:00p,Weber State,Northern Arizona,WEB,NAU,77,74,3,-11.5,1,66%,-660,+540,144.5,144.5,68%,38%
,,,20160220,6:00p,Northern Arizona,Weber State,NAU,WEB,74,77,-3,11.5,0,34%,+540,-660,144.5,144.5,32%,62%
,,,20160220,7:00p,Furman,Wofford,FUR,WOF,73,77,-4,+2.5,0,43%,+130,-140,135.5,135.5,24%,17%
