game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20130324,1:45p,Indiana,Temple,IND,TEM,58,52,6,-12,1,55%,-1000,+800,147,147,61%,68%
,,,20130324,11:15a,Iowa State,Ohio State,ISU,OSU,75,78,-3,+7.5,0,50%,+305,-335,143,143,40%,40%
,,,20130324,11:15a,Ohio State,Iowa State,OSU,ISU,78,75,3,-7.5,1,50%,-335,+305,143,143,60%,60%
,,,20130324,6:40p,La Salle,Ole Miss,LAS,MISS,76,74,2,+3.5,1,43%,+160,-170,144,144,43%,36%
,,,20130324,6:40p,Ole Miss,La Salle,MISS,LAS,74,76,-2,-3.5,0,57%,-170,+160,144,144,57%,64%
,,,20130324,4:15p,North Carolina,Kansas,UNC,KU,58,70,-12,+6.5,0,49%,+260,-290,146,146,52%,46%
,,,20130324,4:15p,Kansas,North Carolina,KU,UNC,70,58,12,-6.5,1,51%,-290,+260,146,146,48%,54%
,,,20130324,7:40p,Illinois,Miami (FL),ILL,MIA,59,63,-4,+7.5,0,35%,+355,-400,127,127,21%,22%
,,,20130324,7:40p,Miami (FL),Illinois,MIA,ILL,63,59,4,-7.5,1,65%,-400,+355,127,127,79%,78%
,,,20130324,5:10p,Minnesota,Florida,MINN,FLA,64,78,-14,+7.5,0,49%,+310,-340,124.5,124.5,38%,50%
,,,20130324,5:10p,Florida,Minnesota,FLA,MINN,78,64,14,-7.5,1,51%,-340,+310,124.5,124.5,62%,50%
,,,20130324,2:00p,Kent State,Loyola (MD),KENT,L-MD,59,73,-14,+4.5,0,61%,+175,-190,142,142,NaN,50%
,,,20130324,2:00p,Loyola (MD),Kent State,L-MD,KENT,73,59,14,-4.5,1,39%,-190,+175,142,142,NaN,NaN
,,,20130325,6:00p,Robert Morris,Providence,RMU,PROV,68,77,-9,+8,0,54%,+310,-340,137.5,137.5,NaN,57%
,,,20130325,6:00p,Providence,Robert Morris,PROV,RMU,77,68,9,-8,1,46%,-340,+310,137.5,137.5,NaN,43%
,,,20130325,8:00p,Mercer,BYU,MER,BYU,71,90,-19,+8.5,0,46%,+355,-400,143.5,143.5,35%,37%
,,,20130325,8:00p,BYU,Mercer,BYU,MER,90,71,19,-8.5,1,54%,-400,+355,143.5,143.5,65%,63%
,,,20130325,9:00p,Louisiana Tech,Southern Miss,LT,USM,52,63,-11,+6,0,55%,+230,-250,141.5,141.5,NaN,65%
,,,20130325,9:00p,Southern Miss,Louisiana Tech,USM,LT,63,52,11,-6,1,45%,-250,+230,141.5,141.5,NaN,35%
,,,20130325,6:00p,Houston,George Mason,HOU,GMU,84,88,-4,+7.5,0,56%,+280,-310,154.5,154.5,58%,65%
,,,20130325,6:00p,George Mason,Houston,GMU,HOU,88,84,4,-7.5,1,44%,-310,+280,154.5,154.5,42%,35%
,,,20130325,6:00p,Richmond,Wright State,RICH,WRST,51,57,-6,+1,0,47%,+103,-113,128,128,47%,47%
,,,20130325,6:00p,Wright State,Richmond,WRST,RICH,57,51,6,-1,1,53%,-113,+103,128,128,53%,53%
,,,20130325,6:00p,Santa Clara,Purdue,SCU,PUR,86,83,3,+6.5,1,45%,+250,-275,144,144,31%,28%
,,,20130325,6:00p,Purdue,Santa Clara,PUR,SCU,83,86,-3,-6.5,0,55%,-275,+250,144,144,69%,72%
,,,20130325,8:00p,Western Michigan,Wyoming,WMU,WYO,75,67,8,+6,1,60%,+240,-260,128,128,55%,74%
,,,20130325,8:00p,Wyoming,Western Michigan,WYO,WMU,67,75,-8,-6,0,40%,-260,+240,128,128,45%,26%
,,,20130325,7:00p,UC Irvine,Oral Roberts,UCI,ORU,62,76,-14,+4.5,0,51%,+175,-190,143.5,143.5,39%,25%
,,,20130325,7:00p,Oral Roberts,UC Irvine,ORU,UCI,76,62,14,-4.5,1,49%,-190,+175,143.5,143.5,61%,75%
,,,20130326,6:30p,Maryland,Alabama,MD,ALA,58,57,1,+3.5,1,47%,+155,-165,128.5,128.5,52%,43%
,,,20130326,6:30p,Alabama,Maryland,ALA,MD,57,58,-1,-3.5,0,53%,-165,+155,128.5,128.5,48%,57%
,,,20130326,6:00p,Evansville,Canisius,EVAN,CAN,84,83,1,-1,1,52%,-104,-106,148,148,61%,61%
,,,20130326,6:00p,Canisius,Evansville,CAN,EVAN,83,84,-1,1,0,48%,-106,-104,148,148,39%,39%
,,,20130326,6:00p,Loyola (MD),East Carolina,L-MD,ECU,58,70,-12,+2.5,0,50%,+130,-140,148,148,NaN,NaN
,,,20130326,6:00p,East Carolina,Loyola (MD),ECU,L-MD,70,58,12,-2.5,1,50%,-140,+130,148,148,NaN,45%
,,,20130326,7:00p,Bradley,Northern Iowa,BRAD,UNI,77,90,-13,+11,0,54%,+575,-710,136,136,53%,56%
,,,20130326,7:00p,Northern Iowa,Bradley,UNI,BRAD,90,77,13,-11,1,46%,-710,+575,136,136,47%,44%
,,,20130327,6:00p,Iowa,Virginia,IOWA,UVA,75,64,11,+3.5,1,47%,+160,-170,125,125,47%,48%
,,,20130327,6:00p,Virginia,Iowa,UVA,IOWA,64,75,-11,-3.5,0,53%,-170,+160,125,125,53%,52%
,,,20130327,7:00p,BYU,Southern Miss,BYU,USM,79,62,17,+5.5,1,52%,+210,-230,151,151,NaN,50%
,,,20130327,7:00p,Southern Miss,BYU,USM,BYU,62,79,-17,-5.5,0,48%,-230,+210,151,151,NaN,50%
,,,20130327,8:00p,Providence,Baylor,PROV,BAY,68,79,-11,+8,0,52%,+350,-395,149.5,149.5,45%,47%
,,,20130327,8:00p,Baylor,Providence,BAY,PROV,79,68,11,-8,1,48%,-395,+350,149.5,149.5,55%,53%
,,,20130327,6:00p,Western Michigan,George Mason,WMU,GMU,52,62,-10,+5.5,0,46%,+210,-230,140,140,47%,50%
,,,20130327,6:00p,George Mason,Western Michigan,GMU,WMU,62,52,10,-5.5,1,54%,-230,+210,140,140,53%,50%
,,,20130327,8:00p,Santa Clara,Wright State,SCU,WRST,81,69,12,+1.5,1,52%,+108,-118,132.5,132.5,45%,43%
,,,20130327,8:00p,Wright State,Santa Clara,WRST,SCU,69,81,-12,-1.5,0,48%,-118,+108,132.5,132.5,55%,57%
,,,20130327,8:00p,Oral Roberts,Weber State,ORU,WEB,74,83,-9,+9,0,48%,+380,-430,144,144,44%,54%
,,,20130327,8:00p,Weber State,Oral Roberts,WEB,ORU,83,74,9,-9,1,52%,-430,+380,144,144,56%,46%
,,,20130328,8:45p,Syracuse,Indiana,SYR,IND,61,50,11,+5,1,51%,+200,-220,135,135,51%,45%
,,,20130328,8:45p,Indiana,Syracuse,IND,SYR,50,61,-11,-5,0,49%,-220,+200,135,135,49%,55%
,,,20130328,6:15p,Marquette,Miami (FL),MARQ,MIA,71,61,10,+5.5,1,44%,+255,-280,127.5,127.5,36%,44%
,,,20130328,6:15p,Miami (FL),Marquette,MIA,MARQ,61,71,-10,-5.5,0,56%,-280,+255,127.5,127.5,64%,56%
,,,20130328,6:47p,Arizona,Ohio State,ARIZ,OSU,70,73,-3,+3.5,0,49%,+160,-170,134,134,39%,42%
,,,20130328,6:47p,Ohio State,Arizona,OSU,ARIZ,73,70,3,-3.5,1,51%,-170,+160,134,134,61%,58%
,,,20130328,9:17p,La Salle,Wichita State,LAS,WICH,58,72,-14,+4.5,0,45%,+185,-200,134,134,40%,39%
,,,20130328,9:17p,Wichita State,La Salle,WICH,LAS,72,58,14,-4.5,1,55%,-200,+185,134,134,60%,61%
,,,20130329,6:15p,Oregon,Louisville,ORE,LOU,69,77,-8,+11,0,51%,+560,-690,134.5,134.5,51%,52%
,,,20130329,6:15p,Louisville,Oregon,LOU,ORE,77,69,8,-11,1,49%,-690,+560,134.5,134.5,49%,48%
,,,20130329,8:45p,Michigan State,Duke,MSU,DUKE,61,71,-10,+2,0,53%,+130,-140,133,133,55%,53%
,,,20130329,8:45p,Duke,Michigan State,DUKE,MSU,71,61,10,-2,1,47%,-140,+130,133,133,45%,47%
,,,20130329,6:37p,Michigan,Kansas,MICH,KU,87,85,2,+1,1,53%,+105,-115,138,138,48%,45%
,,,20130329,6:37p,Kansas,Michigan,KU,MICH,85,87,-2,-1,0,47%,-115,+105,138,138,52%,55%
,,,20130329,8:57p,Florida Gulf Coast,Florida,FGCU,FLA,50,62,-12,+14.5,0,57%,+975,-1175,137,137,66%,65%
,,,20130329,8:57p,Florida,Florida Gulf Coast,FLA,FGCU,62,50,12,-14.5,1,43%,-1175,+975,137,137,34%,35%
,,,20130330,3:30p,Syracuse,Marquette,SYR,MARQ,55,39,16,-4.5,1,48%,-215,+195,126.5,126.5,47%,49%
,,,20130330,3:30p,Marquette,Syracuse,MARQ,SYR,39,55,-16,4.5,0,52%,+195,-215,126.5,126.5,53%,51%
,,,20130330,6:05p,Wichita State,Ohio State,WICH,OSU,70,66,4,+5,1,46%,+220,-240,129.5,129.5,36%,33%
,,,20130330,6:05p,Ohio State,Wichita State,OSU,WICH,66,70,-4,-5,0,54%,-240,+220,129.5,129.5,64%,67%
,,,20130330,4:00p,Evansville,East Carolina,EVAN,ECU,58,81,-23,-1.5,0,54%,-125,+115,151,151,51%,55%
,,,20130330,4:00p,East Carolina,Evansville,ECU,EVAN,81,58,23,1.5,1,46%,+115,-125,151,151,49%,45%
,,,20130330,7:00p,Weber State,Northern Iowa,WEB,UNI,0,0,0,+6,0,52%,+230,-250,139,139,45%,51%
,,,20130330,7:00p,Northern Iowa,Weber State,UNI,WEB,0,0,0,-6,0,48%,-250,+230,139,139,55%,49%
,,,20130331,4:05p,Duke,Louisville,DUKE,LOU,63,85,-22,+3.5,0,45%,+162,-172,137.5,137.5,38%,41%
,,,20130331,4:05p,Louisville,Duke,LOU,DUKE,85,63,22,-3.5,1,55%,-172,+162,137.5,137.5,62%,59%
,,,20130331,1:20p,Michigan,Florida,MICH,FLA,79,59,20,+4,1,52%,+165,-175,134.5,134.5,48%,56%
,,,20130331,1:20p,Florida,Michigan,FLA,MICH,59,79,-20,-4,0,48%,-175,+165,134.5,134.5,52%,44%
