game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20140118,5:00p,South Dakota,IPFW,SDAK,IPFW,75,61,14,-1,1,45%,-117,+107,148.5,148.5,38%,53%
,,,20140118,6:00p,IUPUI,Denver,IUPU,DEN,45,66,-21,+18,0,50%,+2000,-4000,126,126,48%,46%
,,,20140118,6:00p,Denver,IUPUI,DEN,IUPU,66,45,21,-18,1,50%,-4000,+2000,126,126,52%,54%
,,,20140118,7:00p,Chattanooga,Wofford,CHAT,WOF,71,57,14,+7,1,61%,+260,-290,138.5,138.5,60%,NaN
,,,20140118,7:00p,Wofford,Chattanooga,WOF,CHAT,57,71,-14,-7,0,39%,-290,+260,138.5,138.5,40%,31%
,,,20140118,7:05p,Furman,Citadel,FUR,CIT,76,71,5,+2,1,35%,+115,-125,137,137,52%,63%
,,,20140118,7:05p,Citadel,Furman,CIT,FUR,71,76,-5,-2,0,65%,-125,+115,137,137,48%,NaN
,,,20140118,7:00p,Jacksonville State,Eastern Kentucky,JVST,EKY,56,60,-4,+10.5,0,66%,+540,-660,136,136,54%,94%
,,,20140118,7:00p,Eastern Kentucky,Jacksonville State,EKY,JVST,60,56,4,-10.5,1,34%,-660,+540,136,136,46%,6%
,,,20140118,7:00p,Massachusetts,Elon,MASS,ELON,84,74,10,-4.5,1,58%,-200,+185,152.5,152.5,NaN,55%
,,,20140118,7:00p,Elon,Massachusetts,ELON,MASS,74,84,-10,4.5,0,42%,+185,-200,152.5,152.5,NaN,45%
,,,20140118,7:00p,Rider,Marist,RID,MRST,66,56,10,+2.5,1,42%,+140,-150,142,142,59%,71%
,,,20140118,7:00p,Marist,Rider,MRST,RID,56,66,-10,-2.5,0,58%,-150,+140,142,142,41%,29%
,,,20140118,8:00p,Southeast Missouri State,Tennessee Tech,SEMO,TNTC,83,74,9,+2.5,1,42%,+130,-140,152.5,152.5,34%,60%
,,,20140118,8:00p,Tennessee Tech,Southeast Missouri State,TNTC,SEMO,74,83,-9,-2.5,0,58%,-140,+130,152.5,152.5,66%,40%
,,,20140118,8:30p,Belmont,Tennessee State,BEL,TNST,79,65,14,-10.5,1,62%,-600,+500,151,151,61%,80%
,,,20140118,8:30p,Tennessee State,Belmont,TNST,BEL,65,79,-14,10.5,0,38%,+500,-600,151,151,39%,20%
,,,20140118,9:00p,Southern Utah,Weber State,SUU,WEB,59,65,-6,+25,0,45%,+8000,-21500,125,125,45%,42%
,,,20140118,9:00p,Weber State,Southern Utah,WEB,SUU,65,59,6,-25,1,55%,-21500,+8000,125,125,55%,58%
,,,20140118,9:05p,North Dakota,Montana State,UND,MTST,72,69,3,+5,1,33%,,,147,147,NaN,56%
,,,20140118,9:05p,Montana State,North Dakota,MTST,UND,69,72,-3,-5,0,67%,,,147,147,NaN,44%
,,,20140118,9:00p,Northern Colorado,Montana,UNCO,MONT,84,73,11,+5,1,61%,+195,-215,135.5,135.5,43%,49%
,,,20140118,9:00p,Montana,Northern Colorado,MONT,UNCO,73,84,-11,-5,0,39%,-215,+195,135.5,135.5,57%,51%
,,,20140118,10:05p,Eastern Washington,Sacramento State,EWU,SAC,64,75,-11,-2.5,0,60%,-135,+125,141.5,141.5,68%,71%
,,,20140118,10:05p,Sacramento State,Eastern Washington,SAC,EWU,75,64,11,2.5,1,40%,+125,-135,141.5,141.5,32%,29%
,,,20140119,1:00p,Rutgers,Houston,RUTG,HOU,55,77,-22,+4,0,46%,+165,-175,143,143,37%,40%
,,,20140119,1:00p,Houston,Rutgers,HOU,RUTG,77,55,22,-4,1,54%,-175,+165,143,143,63%,60%
,,,20140119,1:00p,Wright State,Cleveland State,WRST,CLEV,49,46,3,+4.5,1,40%,+175,-190,124,124,29%,20%
,,,20140119,1:00p,Cleveland State,Wright State,CLEV,WRST,46,49,-3,-4.5,0,60%,-190,+175,124,124,71%,80%
,,,20140119,1:00p,Minnesota,Iowa,MINN,IOWA,73,94,-21,+8.5,0,53%,+355,-400,149.5,149.5,56%,53%
,,,20140119,1:00p,Iowa,Minnesota,IOWA,MINN,94,73,21,-8.5,1,47%,-400,+355,149.5,149.5,44%,47%
,,,20140119,1:00p,Louisiana Tech,Southern Miss,LT,USM,71,80,-9,+3,0,52%,+140,-150,140,140,45%,40%
,,,20140119,1:00p,Southern Miss,Louisiana Tech,USM,LT,80,71,9,-3,1,48%,-150,+140,140,140,55%,60%
,,,20140119,2:00p,Green Bay,Illinois-Chicago,GB,UIC,69,64,5,-9.5,1,61%,-475,+420,142.5,142.5,68%,NaN
,,,20140119,2:00p,Illinois-Chicago,Green Bay,UIC,GB,64,69,-5,9.5,0,39%,+420,-475,142.5,142.5,32%,35%
,,,20140119,2:00p,Bowling Green,Western Michigan,BGSU,WMU,69,64,5,+7.5,1,51%,+270,-300,124,124,37%,NaN
,,,20140119,2:00p,Western Michigan,Bowling Green,WMU,BGSU,64,69,-5,-7.5,0,49%,-300,+270,124,124,63%,62%
,,,20140119,3:30p,Towson,Charleston,TOWS,COFC,72,57,15,+4,1,52%,+175,-190,127.5,127.5,46%,52%
,,,20140119,3:30p,Charleston,Towson,COFC,TOWS,57,72,-15,-4,0,48%,-190,+175,127.5,127.5,54%,NaN
,,,20140119,6:00p,Virginia Tech,Notre Dame,VT,ND,63,70,-7,+9.5,0,53%,+415,-525,137,137,44%,30%
,,,20140119,6:00p,Notre Dame,Virginia Tech,ND,VT,70,63,7,-9.5,1,47%,-525,+415,137,137,56%,70%
,,,20140119,8:00p,Oregon,Oregon State,ORE,ORST,72,80,-8,-3,0,64%,-145,+135,160,160,85%,62%
,,,20140119,8:00p,Oregon State,Oregon,ORST,ORE,80,72,8,3,1,36%,+135,-145,160,160,15%,38%
,,,20140119,2:00p,Canisius,Monmouth,CAN,MONM,82,83,-1,-4.5,0,65%,-185,+170,143,143,82%,91%
,,,20140119,2:00p,Monmouth,Canisius,MONM,CAN,83,82,1,4.5,1,35%,+170,-185,143,143,18%,NaN
,,,20140119,5:00p,Siena,Iona,SIE,IONA,74,88,-14,+10.5,0,48%,+470,-555,158.5,158.5,37%,74%
,,,20140119,5:00p,Iona,Siena,IONA,SIE,88,74,14,-10.5,1,52%,-555,+470,158.5,158.5,63%,26%
,,,20140119,7:00p,Hofstra,SMU,HOF,SMU,49,73,-24,+18.5,0,45%,+2000,-4000,135.5,135.5,28%,35%
,,,20140119,7:00p,SMU,Hofstra,SMU,HOF,73,49,24,-18.5,1,55%,-4000,+2000,135.5,135.5,72%,65%
,,,20140119,3:00p,Bucknell,Army,BUCK,ARMY,67,74,-7,+3.5,0,54%,+150,-160,138.5,138.5,59%,46%
,,,20140119,3:00p,Army,Bucknell,ARMY,BUCK,74,67,7,-3.5,1,46%,-160,+150,138.5,138.5,41%,54%
,,,20140120,4:00p,Xavier,DePaul,XAV,DEP,84,74,10,-5.5,1,59%,-220,+200,142.5,142.5,74%,64%
,,,20140120,4:00p,DePaul,Xavier,DEP,XAV,74,84,-10,5.5,0,41%,+200,-220,142.5,142.5,26%,36%
,,,20140120,7:00p,Creighton,Villanova,CREI,VILL,96,68,28,+6.5,1,43%,+255,-280,147.5,147.5,41%,36%
,,,20140120,7:00p,Villanova,Creighton,VILL,CREI,68,96,-28,-6.5,0,57%,-280,+255,147.5,147.5,59%,64%
,,,20140120,7:00p,North Carolina,Virginia,UNC,UVA,61,76,-15,+7.5,0,51%,+295,-325,128.5,128.5,53%,52%
,,,20140120,7:00p,Virginia,North Carolina,UVA,UNC,76,61,15,-7.5,1,49%,-325,+295,128.5,128.5,47%,48%
,,,20140120,7:00p,Delaware,Drexel,DEL,DREX,90,77,13,+3,1,54%,+145,-155,147.5,147.5,47%,64%
,,,20140120,7:00p,Drexel,Delaware,DREX,DEL,77,90,-13,-3,0,46%,-155,+145,147.5,147.5,53%,36%
,,,20140120,7:00p,Ohio State,Nebraska,OSU,NEB,62,68,-6,-7.5,0,58%,-355,+320,130.5,130.5,71%,63%
,,,20140120,7:00p,Nebraska,Ohio State,NEB,OSU,68,62,6,7.5,1,42%,+320,-355,130.5,130.5,29%,37%
,,,20140120,9:00p,Marquette,Georgetown,MARQ,GTWN,80,72,8,+2.5,1,48%,+120,-140,128.5,128.5,36%,30%
,,,20140120,9:00p,Georgetown,Marquette,GTWN,MARQ,72,80,-8,-2.5,0,52%,-140,+120,128.5,128.5,64%,70%
,,,20140120,9:00p,Maryland,North Carolina State,MD,NCST,56,65,-9,-1,0,51%,-120,+110,142,142,38%,38%
,,,20140120,9:00p,North Carolina State,Maryland,NCST,MD,65,56,9,1,1,49%,+110,-120,142,142,62%,62%
,,,20140120,9:00p,Baylor,Kansas,BAY,KU,68,78,-10,+10,0,50%,+450,-525,144,144,46%,59%
,,,20140120,9:00p,Kansas,Baylor,KU,BAY,78,68,10,-10,1,50%,-525,+450,144,144,54%,41%
,,,20140120,7:00p,Western Carolina,Wofford,WCU,WOF,60,71,-11,+2,0,59%,+125,-135,130.5,130.5,56%,35%
,,,20140120,7:00p,Wofford,Western Carolina,WOF,WCU,71,60,11,-2,1,41%,-135,+125,130.5,130.5,44%,65%
,,,20140120,9:00p,Idaho State,Weber State,IDST,WEB,59,65,-6,+10,0,62%,+470,-555,136,136,42%,36%
,,,20140120,9:00p,Weber State,Idaho State,WEB,IDST,65,59,6,-10,1,38%,-555,+470,136,136,58%,64%
,,,20140120,3:30p,Fairfield,Belmont,FAIR,BEL,53,62,-9,+12.5,0,37%,+800,-1000,140.5,140.5,22%,26%
,,,20140120,3:30p,Belmont,Fairfield,BEL,FAIR,62,53,9,-12.5,1,63%,-1000,+800,140.5,140.5,78%,74%
,,,20140120,7:30p,Loyola (MD),Boston University,L-MD,BU,58,72,-14,+11,0,40%,+510,-615,134.5,134.5,NaN,NaN
,,,20140120,7:30p,Boston University,Loyola (MD),BU,L-MD,72,58,14,-11,1,60%,-615,+510,134.5,134.5,NaN,59%
,,,20140120,7:00p,Delaware State,North Carolina A&T,DSU,NCAT,55,66,-11,+4.5,0,44%,+185,-200,124.5,124.5,NaN,40%
,,,20140120,7:00p,North Carolina A&T,Delaware State,NCAT,DSU,66,55,11,-4.5,1,56%,-200,+185,124.5,124.5,NaN,60%
,,,20140121,7:00p,Temple,Connecticut,TEM,CONN,66,90,-24,+12,0,50%,+635,-800,141,141,37%,49%
,,,20140121,7:00p,Connecticut,Temple,CONN,TEM,90,66,24,-12,1,50%,-800,+635,141,141,63%,51%
,,,20140121,7:00p,Missouri,LSU,MIZZ,LSU,71,77,-6,+5.5,0,58%,+205,-225,138,138,65%,39%
,,,20140121,7:00p,LSU,Missouri,LSU,MIZZ,77,71,6,-5.5,1,42%,-225,+205,138,138,35%,61%
,,,20140121,7:00p,Kansas State,Texas,KSU,TEX,64,67,-3,+5.5,0,56%,+210,-230,134.5,134.5,60%,37%
,,,20140121,7:00p,Texas,Kansas State,TEX,KSU,67,64,3,-5.5,1,44%,-230,+210,134.5,134.5,40%,63%
,,,20140121,7:00p,Indiana,Michigan State,IND,MSU,66,71,-5,+13.5,0,52%,+750,-950,144,144,42%,54%
,,,20140121,7:00p,Michigan State,Indiana,MSU,IND,71,66,5,-13.5,1,48%,-950,+750,144,144,58%,46%
,,,20140121,7:00p,Milwaukee,Wright State,MILW,WRST,57,73,-16,+7.5,0,65%,+290,-320,128,128,57%,NaN
,,,20140121,7:00p,Wright State,Milwaukee,WRST,MILW,73,57,16,-7.5,1,35%,-320,+290,128,128,43%,56%
,,,20140121,7:00p,Harvard,Florida Atlantic,HARV,FAU,53,68,-15,-10,0,51%,-570,+480,132.5,132.5,67%,43%
,,,20140121,7:00p,Florida Atlantic,Harvard,FAU,HARV,68,53,15,10,1,49%,+480,-570,132.5,132.5,33%,57%
,,,20140121,8:05p,Evansville,Missouri State,EVAN,MOSU,61,64,-3,+6.5,0,54%,+260,-290,144.5,144.5,44%,53%
,,,20140121,8:05p,Missouri State,Evansville,MOSU,EVAN,64,61,3,-6.5,1,46%,-290,+260,144.5,144.5,56%,47%
,,,20140121,8:00p,Notre Dame,Florida State,ND,FSU,74,76,-2,+10,0,57%,+415,-525,140,140,51%,46%
,,,20140121,8:00p,Florida State,Notre Dame,FSU,ND,76,74,2,-10,1,43%,-525,+415,140,140,49%,54%
,,,20140121,8:00p,Rutgers,SMU,RUTG,SMU,56,70,-14,+12.5,0,45%,+750,-950,137,137,25%,36%
,,,20140121,8:00p,SMU,Rutgers,SMU,RUTG,70,56,14,-12.5,1,55%,-950,+750,137,137,75%,64%
,,,20140121,8:00p,Clemson,Pittsburgh,CLEM,PITT,43,76,-33,+11,0,47%,+500,-700,118,118,44%,55%
,,,20140121,8:00p,Pittsburgh,Clemson,PITT,CLEM,76,43,33,-11,1,53%,-700,+500,118,118,56%,45%
,,,20140121,9:00p,Georgia Tech,Boston College,GT,BC,68,60,8,+5.5,1,56%,+200,-220,139,139,54%,61%
,,,20140121,9:00p,Boston College,Georgia Tech,BC,GT,60,68,-8,-5.5,0,44%,-220,+200,139,139,46%,39%
,,,20140121,9:00p,Texas A&M,Kentucky,TXAM,UK,51,68,-17,+14,0,54%,+925,-1125,133,133,49%,51%
,,,20140121,9:00p,Kentucky,Texas A&M,UK,TXAM,68,51,17,-14,1,46%,-1125,+925,133,133,51%,49%
,,,20140121,9:00p,Butler,Providence,BUT,PROV,56,65,-9,+5,0,48%,+190,-210,133,133,39%,39%
,,,20140121,9:00p,Providence,Butler,PROV,BUT,65,56,9,-5,1,52%,-210,+190,133,133,61%,61%
,,,20140121,9:00p,Purdue,Northwestern,PUR,NW,60,63,-3,-3.5,0,56%,-160,+150,126.5,126.5,70%,70%
,,,20140121,9:00p,Northwestern,Purdue,NW,PUR,63,60,3,3.5,1,44%,+150,-160,126.5,126.5,30%,30%
,,,20140121,9:15p,Boise State,New Mexico,BSU,UNM,75,84,-9,+5,0,50%,+210,-230,144,144,37%,45%
,,,20140121,9:15p,New Mexico,Boise State,UNM,BSU,84,75,9,-5,1,50%,-230,+210,144,144,63%,55%
,,,20140122,7:00p,Wake Forest,Virginia Tech,WAKE,VT,83,77,6,+2.5,1,57%,+125,-135,135.5,135.5,58%,39%
,,,20140122,7:00p,Virginia Tech,Wake Forest,VT,WAKE,77,83,-6,-2.5,0,43%,-135,+125,135.5,135.5,42%,61%
,,,20140122,7:00p,Massachusetts,Richmond,MASS,RICH,55,58,-3,+3,0,50%,+140,-150,144,144,NaN,41%
,,,20140122,7:00p,Richmond,Massachusetts,RICH,MASS,58,55,3,-3,1,50%,-150,+140,144,144,NaN,59%
,,,20140122,7:00p,Northeastern,Towson,NE,TOWS,57,54,3,+5.5,1,39%,+205,-225,135,135,24%,34%
,,,20140122,7:00p,Towson,Northeastern,TOWS,NE,54,57,-3,-5.5,0,61%,-225,+205,135,135,76%,66%
,,,20140122,7:00p,Iowa,Michigan,IOWA,MICH,67,75,-8,+2.5,0,54%,+130,-140,148,148,50%,43%
,,,20140122,7:00p,Michigan,Iowa,MICH,IOWA,75,67,8,-2.5,1,46%,-140,+130,148,148,50%,57%
,,,20140122,7:00p,William & Mary,Hofstra,WM,HOF,60,77,-17,-4.5,0,46%,-175,+165,142,142,55%,47%
,,,20140122,7:00p,Hofstra,William & Mary,HOF,WM,77,60,17,4.5,1,54%,+165,-175,142,142,45%,53%
,,,20140122,7:00p,Louisville,South Florida,LOU,USF,86,47,39,-13.5,1,62%,-1150,+950,139,139,78%,56%
,,,20140122,7:00p,South Florida,Louisville,USF,LOU,47,86,-39,13.5,0,38%,+950,-1150,139,139,22%,44%
,,,20140122,7:00p,Saint Louis,Duquesne,SLU,DUQ,76,72,4,-9,1,59%,-440,+390,139,139,82%,83%
,,,20140122,7:00p,Duquesne,Saint Louis,DUQ,SLU,72,76,-4,9,0,41%,+390,-440,139,139,18%,17%
,,,20140122,7:00p,North Carolina-Wilmington,Charleston,UNCW,COFC,70,75,-5,+10,0,39%,+435,-500,126,126,31%,52%
,,,20140122,7:00p,Charleston,North Carolina-Wilmington,COFC,UNCW,75,70,5,-10,1,61%,-500,+435,126,126,69%,NaN
,,,20140122,7:00p,Virginia Commonwealth,Dayton,VCU,DAY,80,66,14,+2,1,48%,+115,-125,141,141,40%,43%
,,,20140122,7:00p,Dayton,Virginia Commonwealth,DAY,VCU,66,80,-14,-2,0,52%,-125,+115,141,141,60%,57%
,,,20140122,7:00p,George Mason,Fordham,GMU,FOR,70,76,-6,+1,0,54%,-103,-107,149,149,55%,33%
,,,20140122,7:00p,Fordham,George Mason,FOR,GMU,76,70,6,-1,1,46%,-107,-103,149,149,45%,67%
,,,20140122,7:00p,Bowling Green,Ohio,BGSU,OHIO,58,56,2,+11,1,43%,+535,-650,126,126,23%,NaN
,,,20140122,7:00p,Ohio,Bowling Green,OHIO,BGSU,56,58,-2,-11,0,57%,-650,+535,126,126,77%,89%
,,,20140122,7:00p,Central Michigan,Miami (OH),CMU,M-OH,80,86,-6,+7,0,53%,+260,-290,139,139,38%,41%
,,,20140122,7:00p,Miami (OH),Central Michigan,M-OH,CMU,86,80,6,-7,1,47%,-290,+260,139,139,62%,59%
,,,20140122,7:00p,Akron,Eastern Michigan,AKR,EMU,78,68,10,+4,1,48%,+160,-170,124,124,30%,28%
,,,20140122,7:00p,Eastern Michigan,Akron,EMU,AKR,68,78,-10,-4,0,52%,-170,+160,124,124,70%,72%
,,,20140122,7:00p,Northern Illinois,Toledo,NIU,TOL,68,77,-9,+16.5,0,49%,+1500,-3000,136.5,136.5,35%,30%
,,,20140122,7:00p,Toledo,Northern Illinois,TOL,NIU,77,68,9,-16.5,1,51%,-3000,+1500,136.5,136.5,65%,70%
,,,20140122,7:30p,Duke,Miami (FL),DUKE,MIA,67,46,21,-4.5,1,57%,-190,+175,129,129,69%,57%
,,,20140122,7:30p,Miami (FL),Duke,MIA,DUKE,46,67,-21,4.5,0,43%,+175,-190,129,129,31%,43%
,,,20140122,8:00p,Texas Tech,West Virginia,TTU,WVU,81,87,-6,+7,0,48%,+265,-295,139.5,139.5,NaN,45%
,,,20140122,8:00p,West Virginia,Texas Tech,WVU,TTU,87,81,6,-7,1,52%,-295,+265,139.5,139.5,NaN,55%
,,,20140122,8:00p,Arkansas,Tennessee,ARK,TENN,74,81,-7,+6.5,0,45%,+255,-280,143.5,143.5,50%,65%
,,,20140122,8:00p,Tennessee,Arkansas,TENN,ARK,81,74,7,-6.5,1,55%,-280,+255,143.5,143.5,50%,35%
,,,20140122,8:05p,Drake,Southern Illinois,DRKE,SIU,57,54,3,+2,1,47%,+120,-130,136.5,136.5,NaN,55%
,,,20140122,8:05p,Southern Illinois,Drake,SIU,DRKE,54,57,-3,-2,0,53%,-130,+120,136.5,136.5,NaN,45%
,,,20140122,8:05p,Wichita State,Illinois State,WICH,ILST,70,55,15,-9,1,56%,-455,+405,135.5,135.5,74%,56%
,,,20140122,8:05p,Illinois State,Wichita State,ILST,WICH,55,70,-15,9,0,44%,+405,-455,135.5,135.5,26%,44%
,,,20140122,8:00p,Indiana State,Loyola (IL),INST,L-IL,65,61,4,-5.5,1,59%,-235,+215,131.5,131.5,84%,92%
,,,20140122,8:00p,Loyola (IL),Indiana State,L-IL,INST,61,65,-4,5.5,0,41%,+215,-235,131.5,131.5,16%,8%
,,,20140122,8:00p,Northern Iowa,Bradley,UNI,BRAD,65,69,-4,-4,0,56%,-175,+165,130.5,130.5,60%,77%
,,,20140122,8:00p,Bradley,Northern Iowa,BRAD,UNI,69,65,4,4,1,45%,+165,-175,130.5,130.5,40%,23%
,,,20140122,8:00p,Auburn,Mississippi State,AUB,MSST,74,82,-8,-2.5,0,44%,-140,+130,141.5,141.5,37%,64%
,,,20140122,8:00p,Mississippi State,Auburn,MSST,AUB,82,74,8,2.5,1,56%,+130,-140,141.5,141.5,63%,36%
,,,20140122,8:00p,Oakland,Green Bay,OAK,GB,69,83,-14,+11,0,43%,+568,-700,153.5,153.5,24%,25%
,,,20140122,8:00p,Green Bay,Oakland,GB,OAK,83,69,14,-11,1,57%,-700,+568,153.5,153.5,76%,NaN
,,,20140122,8:00p,Cleveland State,Illinois-Chicago,CLEV,UIC,74,64,10,-6,1,60%,-245,+225,130.5,130.5,80%,87%
,,,20140122,8:00p,Illinois-Chicago,Cleveland State,UIC,CLEV,64,74,-10,6,0,40%,+225,-245,130.5,130.5,20%,13%
,,,20140122,8:00p,South Carolina,Georgia,SCAR,UGA,76,97,-21,+5.5,0,38%,+210,-230,134.5,134.5,23%,17%
,,,20140122,8:00p,Georgia,South Carolina,UGA,SCAR,97,76,21,-5.5,1,62%,-230,+210,134.5,134.5,77%,83%
,,,20140122,9:00p,Ole Miss,Vanderbilt,MISS,VAN,63,52,11,-1,1,53%,-118,+108,140.5,140.5,56%,23%
,,,20140122,9:00p,Vanderbilt,Ole Miss,VAN,MISS,52,63,-11,1,0,47%,+108,-118,140.5,140.5,44%,77%
,,,20140122,9:05p,Wyoming,Air Force,WYO,AFA,66,59,7,-2,1,48%,-130,+120,129.5,129.5,NaN,27%
,,,20140122,9:05p,Air Force,Wyoming,AFA,WYO,59,66,-7,2,0,52%,+120,-130,129.5,129.5,NaN,73%
,,,20140122,9:00p,TCU,Oklahoma,TCU,OKLA,69,77,-8,+14,0,36%,+1025,-1250,148,148,21%,29%
,,,20140122,9:00p,Oklahoma,TCU,OKLA,TCU,77,69,8,-14,1,64%,-1250,+1025,148,148,79%,71%
,,,20140122,9:00p,Wisconsin,Minnesota,WIS,MINN,68,81,-13,-2.5,0,59%,-150,+130,136,136,73%,52%
,,,20140122,9:00p,Minnesota,Wisconsin,MINN,WIS,81,68,13,2.5,1,41%,+130,-150,136,136,27%,48%
,,,20140122,9:00p,La Salle,St. Bonaventure,LAS,SBON,51,66,-15,+3,0,44%,+135,-145,138.5,138.5,NaN,52%
,,,20140122,9:00p,St. Bonaventure,La Salle,SBON,LAS,66,51,15,-3,1,56%,-145,+135,138.5,138.5,NaN,48%
,,,20140122,10:00p,San Diego State,San Jose State,SDSU,SJSU,75,50,25,-13,1,59%,-1050,+850,128.5,128.5,76%,73%
,,,20140122,10:00p,San Jose State,San Diego State,SJSU,SDSU,50,75,-25,13,0,41%,+850,-1050,128.5,128.5,24%,27%
,,,20140122,10:00p,Oregon State,Washington State,ORST,WSU,66,55,11,-2,1,49%,-130,+120,130,130,60%,62%
,,,20140122,10:00p,Washington State,Oregon State,WSU,ORST,55,66,-11,2,0,51%,+120,-130,130,130,40%,38%
,,,20140122,10:00p,Nevada,Fresno State,NEV,FRES,96,86,10,+2.5,1,53%,+130,-140,144.5,144.5,50%,37%
,,,20140122,10:00p,Fresno State,Nevada,FRES,NEV,86,96,-10,-2.5,0,47%,-140,+130,144.5,144.5,50%,63%
,,,20140122,11:05p,Utah State,UNLV,USU,UNLV,42,62,-20,+4,0,41%,+165,-175,137,137,39%,58%
,,,20140122,11:05p,UNLV,Utah State,UNLV,USU,62,42,20,-4,1,59%,-175,+165,137,137,61%,42%
,,,20140122,11:00p,California,USC,CAL,USC,69,77,-8,-8.5,0,60%,-380,+340,146.5,146.5,81%,80%
,,,20140122,11:00p,USC,California,USC,CAL,77,69,8,8.5,1,40%,+340,-380,146.5,146.5,19%,20%
,,,20140122,7:00p,Niagara,Canisius,NIAG,CAN,74,87,-13,+9.5,0,52%,+435,-500,158.5,158.5,42%,67%
,,,20140122,7:00p,Canisius,Niagara,CAN,NIAG,87,74,13,-9.5,1,48%,-500,+435,158.5,158.5,58%,33%
,,,20140123,7:05p,Valparaiso,Youngstown State,VALP,YSU,74,71,3,+4,1,52%,+170,-185,148.5,148.5,56%,51%
,,,20140123,7:05p,Youngstown State,Valparaiso,YSU,VALP,71,74,-3,-4,0,48%,-185,+170,148.5,148.5,44%,49%
,,,20140123,7:00p,Southern Miss,Old Dominion,USM,ODU,75,60,15,-6,1,55%,-240,+220,128.5,128.5,68%,67%
,,,20140123,7:00p,Old Dominion,Southern Miss,ODU,USM,60,75,-15,6,0,45%,+220,-240,128.5,128.5,32%,33%
,,,20140123,7:00p,Tulane,East Carolina,TULN,ECU,59,54,5,+7.5,1,46%,+295,-325,147,147,48%,32%
,,,20140123,7:00p,East Carolina,Tulane,ECU,TULN,54,59,-5,-7.5,0,54%,-325,+295,147,147,52%,68%
,,,20140123,7:00p,Illinois,Ohio State,ILL,OSU,55,62,-7,+11,0,39%,+590,-735,127,127,39%,49%
,,,20140123,7:00p,Ohio State,Illinois,OSU,ILL,62,55,7,-11,1,61%,-735,+590,127,127,61%,51%
,,,20140123,7:00p,Western Michigan,Kent State,WMU,KENT,75,59,16,+4.5,1,57%,+170,-200,138.5,138.5,36%,70%
,,,20140123,7:00p,Kent State,Western Michigan,KENT,WMU,59,75,-16,-4.5,0,43%,-200,+170,138.5,138.5,64%,30%
,,,20140123,7:00p,Florida,Alabama,FLA,ALA,68,62,6,-6.5,1,58%,-260,+240,123,123,74%,70%
,,,20140123,7:00p,Alabama,Florida,ALA,FLA,62,68,-6,6.5,0,42%,+240,-260,123,123,26%,30%
,,,20140123,7:30p,Charlotte,Louisiana Tech,CHAR,LT,60,80,-20,+13,0,55%,+775,-975,151.5,151.5,59%,NaN
,,,20140123,7:30p,Louisiana Tech,Charlotte,LT,CHAR,80,60,20,-13,1,45%,-975,+775,151.5,151.5,41%,26%
,,,20140123,8:00p,Houston,Memphis,HOU,MEM,59,82,-23,+13.5,0,49%,+900,-1100,145,145,48%,65%
,,,20140123,8:00p,Memphis,Houston,MEM,HOU,82,59,23,-13.5,1,51%,-1100,+900,145,145,52%,35%
,,,20140123,8:00p,UAB,North Texas,UAB,UNT,65,76,-11,-3,0,49%,-150,+140,146,146,69%,62%
,,,20140123,8:00p,North Texas,UAB,UNT,UAB,76,65,11,3,1,51%,+140,-150,146,146,31%,38%
,,,20140123,8:00p,Buffalo,Ball State,BUFF,BALL,68,71,-3,-7.5,0,50%,-345,+285,135,135,63%,77%
,,,20140123,8:00p,Ball State,Buffalo,BALL,BUFF,71,68,3,7.5,1,50%,+285,-345,135,135,37%,23%
,,,20140123,8:00p,Marshall,Rice,MRSH,RICE,73,63,10,+1,1,51%,,,138,138,52%,66%
,,,20140123,8:00p,Rice,Marshall,RICE,MRSH,63,73,-10,-1,0,49%,,,138,138,48%,34%
,,,20140123,8:00p,Texas State,Arkansas-Little Rock,TXST,UALR,64,69,-5,+4.5,0,49%,+180,-195,133,133,40%,31%
,,,20140123,8:00p,Arkansas-Little Rock,Texas State,UALR,TXST,69,64,5,-4.5,1,51%,-195,+180,133,133,60%,69%
,,,20140123,8:00p,Nebraska,Penn State,NEB,PSU,54,58,-4,+5,0,43%,+185,-200,140.5,140.5,41%,38%
,,,20140123,8:00p,Penn State,Nebraska,PSU,NEB,58,54,4,-5,1,57%,-200,+185,140.5,140.5,59%,62%
,,,20140123,8:00p,Western Kentucky,Louisiana-Monroe,WKU,ULM,69,51,18,-2.5,1,49%,-145,+135,128,128,67%,45%
,,,20140123,8:00p,Louisiana-Monroe,Western Kentucky,ULM,WKU,51,69,-18,2.5,0,51%,+135,-145,128,128,33%,55%
,,,20140123,9:00p,UCF,Cincinnati,UCF,CIN,51,69,-18,+14,0,46%,+1000,-1200,128,128,22%,39%
,,,20140123,9:00p,Cincinnati,UCF,CIN,UCF,69,51,18,-14,1,54%,-1200,+1000,128,128,78%,61%
,,,20140123,9:00p,Troy,Texas-Arlington,TROY,UTA,56,59,-3,+6.5,0,50%,+240,-260,141.5,141.5,66%,91%
,,,20140123,9:00p,Texas-Arlington,Troy,UTA,TROY,59,56,3,-6.5,1,50%,-260,+240,141.5,141.5,34%,9%
