game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20130216,6:00p,St. Bonaventure,Richmond,SBON,RICH,80,83,-3,+6.5,0,43%,+248,-270,135.5,135.5,NaN,89%
,,,20130216,6:00p,Richmond,St. Bonaventure,RICH,SBON,83,80,3,-6.5,1,57%,-270,+248,135.5,135.5,NaN,11%
,,,20130216,6:30p,Texas A&M,Vanderbilt,TXAM,VAN,56,63,-7,+2,0,54%,+115,-125,112,112,43%,71%
,,,20130216,6:30p,Vanderbilt,Texas A&M,VAN,TXAM,63,56,7,-2,1,46%,-125,+115,112,112,57%,29%
,,,20130216,7:00p,Northeastern,North Carolina-Wilmington,NE,UNCW,67,73,-6,-4.5,0,43%,-200,+185,134.5,134.5,60%,70%
,,,20130216,7:00p,North Carolina-Wilmington,Northeastern,UNCW,NE,73,67,6,4.5,1,57%,+185,-200,134.5,134.5,40%,30%
,,,20130216,11:00a,Kent State,Ohio,KENT,OHIO,75,78,-3,+10.5,0,55%,+500,-600,144.5,144.5,50%,39%
,,,20130216,11:00a,Ohio,Kent State,OHIO,KENT,78,75,3,-10.5,1,45%,-600,+500,144.5,144.5,50%,61%
,,,20130216,7:00p,Rhode Island,Duquesne,URI,DUQ,67,62,5,+1,1,55%,+102,-112,137,137,41%,81%
,,,20130216,7:00p,Duquesne,Rhode Island,DUQ,URI,62,67,-5,-1,0,45%,-112,+102,137,137,59%,19%
,,,20130216,7:00p,Baylor,Kansas State,BAY,KSU,61,81,-20,+4.5,0,43%,+175,-190,131,131,46%,89%
,,,20130216,7:00p,Kansas State,Baylor,KSU,BAY,81,61,20,-4.5,1,57%,-190,+175,131,131,54%,11%
,,,20130216,7:00p,Charlotte,Saint Louis,CHAR,SLU,58,76,-18,+11.5,0,46%,+575,-710,129.5,129.5,38%,NaN
,,,20130216,7:00p,Saint Louis,Charlotte,SLU,CHAR,76,58,18,-11.5,1,54%,-710,+575,129.5,129.5,62%,80%
,,,20130216,7:00p,Pennsylvania,Dartmouth,PENN,DART,67,57,10,-1,1,53%,-110,+100,126.5,126.5,44%,24%
,,,20130216,7:00p,Dartmouth,Pennsylvania,DART,PENN,57,67,-10,1,0,47%,+100,-110,126.5,126.5,56%,76%
,,,20130216,7:00p,Princeton,Harvard,PRIN,HARV,57,69,-12,+1.5,0,48%,+110,-120,127,127,22%,23%
,,,20130216,7:00p,Harvard,Princeton,HARV,PRIN,69,57,12,-1.5,1,52%,-120,+110,127,127,78%,77%
,,,20130216,7:00p,Columbia,Yale,CLMB,YALE,56,75,-19,+1,0,54%,+102,-112,126,126,27%,66%
,,,20130216,7:00p,Yale,Columbia,YALE,CLMB,75,56,19,-1,1,46%,-112,+102,126,126,73%,34%
,,,20130216,7:00p,Toledo,Central Michigan,TOL,CMU,73,64,9,-1,1,65%,-113,+103,146,146,56%,53%
,,,20130216,7:00p,Central Michigan,Toledo,CMU,TOL,64,73,-9,1,0,35%,+103,-113,146,146,44%,47%
,,,20130216,7:00p,Oregon,Washington State,ORE,WSU,79,77,2,-4,1,58%,-170,+160,126,126,74%,60%
,,,20130216,7:00p,Washington State,Oregon,WSU,ORE,77,79,-2,4,0,42%,+160,-170,126,126,26%,40%
,,,20130216,7:05p,UC Riverside,Long Beach State,UCRV,LBSU,35,75,-40,+12.5,0,50%,+750,-950,130.5,130.5,32%,56%
,,,20130216,7:05p,Long Beach State,UC Riverside,LBSU,UCRV,75,35,40,-12.5,1,50%,-950,+750,130.5,130.5,68%,44%
,,,20130216,7:30p,George Washington,Virginia Commonwealth,GW,VCU,57,84,-27,+13,0,39%,+850,-1050,136,136,NaN,18%
,,,20130216,7:30p,Virginia Commonwealth,George Washington,VCU,GW,84,57,27,-13,1,61%,-1050,+850,136,136,NaN,82%
,,,20130216,8:00p,Middle Tennessee,Arkansas-Little Rock,MTU,UALR,66,61,5,-8.5,1,44%,-420,+375,130,130,NaN,NaN
,,,20130216,8:00p,Arkansas-Little Rock,Middle Tennessee,UALR,MTU,61,66,-5,8.5,0,56%,+375,-420,130,130,NaN,49%
,,,20130216,8:00p,Rice,UAB,RICE,UAB,57,80,-23,+13.5,0,60%,+850,-1050,136.5,136.5,36%,62%
,,,20130216,8:00p,UAB,Rice,UAB,RICE,80,57,23,-13.5,1,40%,-1050,+850,136.5,136.5,64%,38%
,,,20130216,8:05p,Northern Iowa,Drake,UNI,DRKE,71,64,7,-3,1,43%,-150,+140,131,131,NaN,29%
,,,20130216,8:05p,Drake,Northern Iowa,DRKE,UNI,64,71,-7,3,0,57%,+140,-150,131,131,NaN,71%
,,,20130216,8:00p,Georgia,Ole Miss,UGA,MISS,74,84,-10,+11,0,49%,+540,-660,130,130,33%,48%
,,,20130216,8:00p,Ole Miss,Georgia,MISS,UGA,84,74,10,-11,1,51%,-660,+540,130,130,67%,52%
,,,20130216,8:05p,Missouri State,Southern Illinois,MOSU,SIU,54,62,-8,+5.5,0,53%,+220,-240,122.5,122.5,40%,39%
,,,20130216,8:05p,Southern Illinois,Missouri State,SIU,MOSU,62,54,8,-5.5,1,47%,-240,+220,122.5,122.5,60%,61%
,,,20130216,8:00p,Syracuse,Seton Hall,SYR,HALL,76,65,11,-8.5,1,54%,-415,+370,130.5,130.5,74%,78%
,,,20130216,8:00p,Seton Hall,Syracuse,HALL,SYR,65,76,-11,8.5,0,46%,+370,-415,130.5,130.5,26%,22%
,,,20130216,8:00p,Memphis,Marshall,MEM,MRSH,71,59,12,-9.5,1,38%,-450,+400,143.5,143.5,48%,40%
,,,20130216,8:00p,Marshall,Memphis,MRSH,MEM,59,71,-12,9.5,0,62%,+400,-450,143.5,143.5,52%,60%
,,,20130216,8:00p,Michigan State,Nebraska,MSU,NEB,73,64,9,-9,1,51%,-445,+395,121.5,121.5,70%,66%
,,,20130216,8:00p,Nebraska,Michigan State,NEB,MSU,64,73,-9,9,0,49%,+395,-445,121.5,121.5,30%,34%
,,,20130216,8:30p,North Texas,Troy,UNT,TROY,63,61,2,+3,1,54%,+140,-150,130,130,35%,63%
,,,20130216,8:30p,Troy,North Texas,TROY,UNT,61,63,-2,-3,0,46%,-150,+140,130,130,65%,37%
,,,20130216,9:00p,Boise State,New Mexico,BSU,UNM,50,60,-10,+8.5,0,47%,+375,-420,135,135,22%,24%
,,,20130216,9:00p,New Mexico,Boise State,UNM,BSU,60,50,10,-8.5,1,53%,-420,+375,135,135,78%,76%
,,,20130216,9:00p,Portland,BYU,PORT,BYU,72,86,-14,+18,0,38%,+1500,-3000,136.5,136.5,35%,6%
,,,20130216,9:00p,BYU,Portland,BYU,PORT,86,72,14,-18,1,62%,-3000,+1500,136.5,136.5,65%,94%
,,,20130216,9:00p,Arizona State,Colorado,ASU,COLO,63,62,1,+8,1,49%,+295,-325,132.5,132.5,34%,43%
,,,20130216,9:00p,Colorado,Arizona State,COLO,ASU,62,63,-1,-8,0,51%,-325,+295,132.5,132.5,66%,57%
,,,20130216,9:00p,UCF,UTEP,UCF,UTEP,58,73,-15,+5,0,55%,+190,-210,128,128,40%,72%
,,,20130216,9:00p,UTEP,UCF,UTEP,UCF,73,58,15,-5,1,45%,-210,+190,128,128,60%,28%
,,,20130216,9:00p,San Diego State,UNLV,SDSU,UNLV,70,72,-2,+4,0,51%,+165,-175,135,135,54%,44%
,,,20130216,9:00p,UNLV,San Diego State,UNLV,SDSU,72,70,2,-4,1,49%,-175,+165,135,135,46%,56%
,,,20130216,9:00p,Texas,Kansas,TEX,KU,47,73,-26,+14,0,46%,+1000,-1200,132.5,132.5,38%,27%
,,,20130216,9:00p,Kansas,Texas,KU,TEX,73,47,26,-14,1,54%,-1200,+1000,132.5,132.5,62%,73%
,,,20130216,10:00p,Cal State Northridge,UC Davis,CSN,UCD,61,73,-12,+2.5,0,53%,+130,-140,157,157,43%,51%
,,,20130216,10:00p,UC Davis,Cal State Northridge,UCD,CSN,73,61,12,-2.5,1,47%,-140,+130,157,157,57%,49%
,,,20130216,10:00p,UC Santa Barbara,Cal Poly,UCSB,CP,49,67,-18,+6.5,0,42%,+260,-290,124,124,NaN,36%
,,,20130216,10:00p,Cal Poly,UC Santa Barbara,CP,UCSB,67,49,18,-6.5,1,58%,-290,+260,124,124,NaN,NaN
,,,20130216,10:00p,Pepperdine,Santa Clara,PEPP,SCU,60,70,-10,+13.5,0,47%,+950,-1150,136,136,40%,70%
,,,20130216,10:00p,Santa Clara,Pepperdine,SCU,PEPP,70,60,10,-13.5,1,53%,-1150,+950,136,136,60%,30%
,,,20130216,10:00p,Denver,San Jose State,DEN,SJSU,62,41,21,-12,1,50%,-750,+600,113,113,61%,70%
,,,20130216,10:00p,San Jose State,Denver,SJSU,DEN,41,62,-21,12,0,50%,+600,-750,113,113,39%,30%
,,,20130216,10:00p,Hawaii,Pacific,HAW,PAC,71,80,-9,+8.5,0,63%,+348,-390,141,141,50%,66%
,,,20130216,10:00p,Pacific,Hawaii,PAC,HAW,80,71,9,-8.5,1,37%,-390,+348,141,141,50%,34%
,,,20130216,10:05p,Louisiana Tech,Idaho,LT,IDHO,67,61,6,-4,1,46%,-170,+160,136.5,136.5,52%,65%
,,,20130216,10:05p,Idaho,Louisiana Tech,IDHO,LT,61,67,-6,4,0,54%,+160,-170,136.5,136.5,48%,35%
,,,20130216,10:00p,Texas-Arlington,Seattle,UTA,SEA,65,63,2,-1,1,61%,-112,+102,129.5,129.5,53%,93%
,,,20130216,10:00p,Seattle,Texas-Arlington,SEA,UTA,63,65,-2,1,0,39%,+102,-112,129.5,129.5,47%,7%
,,,20130216,11:00p,Oregon State,Washington,ORST,WASH,62,72,-10,+5.5,0,44%,+185,-200,144.5,144.5,36%,34%
,,,20130216,11:00p,Washington,Oregon State,WASH,ORST,72,62,10,-5.5,1,56%,-200,+185,144.5,144.5,64%,66%
,,,20130216,11:00p,New Mexico State,Utah State,NMSU,USU,69,73,-4,+2,0,50%,+120,-130,123.5,123.5,55%,46%
,,,20130216,11:00p,Utah State,New Mexico State,USU,NMSU,73,69,4,-2,1,50%,-130,+120,123.5,123.5,45%,54%
,,,20130216,11:00p,Cal State Fullerton,UC Irvine,CSF,UCI,66,86,-20,+5,0,48%,+190,-210,150,150,43%,32%
,,,20130216,11:00p,UC Irvine,Cal State Fullerton,UCI,CSF,86,66,20,-5,1,52%,-210,+190,150,150,57%,68%
,,,20130216,3:05p,Northern Arizona,North Dakota,NAU,UND,63,63,0,+6.5,0,39%,+250,-275,143.5,143.5,NaN,54%
,,,20130216,3:05p,North Dakota,Northern Arizona,UND,NAU,63,63,0,-6.5,0,61%,-275,+250,143.5,143.5,NaN,46%
,,,20130216,4:00p,Georgia Southern,Charleston,GASO,COFC,60,69,-9,+11.5,0,38%,+600,-750,124,124,NaN,34%
,,,20130216,4:00p,Charleston,Georgia Southern,COFC,GASO,69,60,9,-11.5,1,62%,-750,+600,124,124,NaN,NaN
,,,20130216,4:00p,Samford,Furman,SAM,FUR,64,53,11,+1,1,46%,+102,-112,127,127,48%,86%
,,,20130216,4:00p,Furman,Samford,FUR,SAM,53,64,-11,-1,0,54%,-112,+102,127,127,52%,14%
,,,20130216,5:05p,Southern Utah,Eastern Washington,SUU,EWU,72,86,-14,+3.5,0,51%,+150,-160,137,137,39%,63%
,,,20130216,5:05p,Eastern Washington,Southern Utah,EWU,SUU,86,72,14,-3.5,1,49%,-160,+150,137,137,61%,37%
,,,20130216,7:00p,Loyola (MD),Siena,L-MD,SIE,80,57,23,-8,1,49%,,,124,124,NaN,NaN
,,,20130216,7:00p,Siena,Loyola (MD),SIE,L-MD,57,80,-23,8,0,51%,,,124,124,NaN,59%
,,,20130216,7:00p,Jacksonville State,Eastern Kentucky,JVST,EKY,67,80,-13,+8.5,0,58%,+355,-400,133,133,NaN,56%
,,,20130216,7:00p,Eastern Kentucky,Jacksonville State,EKY,JVST,80,67,13,-8.5,1,42%,-400,+355,133,133,NaN,44%
,,,20130216,7:00p,Southeast Missouri State,Tennessee-Martin,SEMO,UTM,96,74,22,-3,1,44%,-155,+145,146,146,55%,59%
,,,20130216,7:00p,Tennessee-Martin,Southeast Missouri State,UTM,SEMO,74,96,-22,3,0,56%,+145,-155,146,146,45%,41%
,,,20130216,7:00p,Murray State,Eastern Illinois,MURR,EIU,70,79,-9,-8,0,59%,-360,+325,126,126,64%,89%
,,,20130216,7:00p,Eastern Illinois,Murray State,EIU,MURR,79,70,9,8,1,41%,+325,-360,126,126,36%,11%
,,,20130216,7:00p,Western Carolina,Elon,WCU,ELON,73,80,-7,+6.5,0,43%,+245,-265,137,137,34%,71%
,,,20130216,7:00p,Elon,Western Carolina,ELON,WCU,80,73,7,-6.5,1,57%,-265,+245,137,137,66%,29%
,,,20130216,7:00p,Chattanooga,Wofford,CHAT,WOF,58,78,-20,+7,0,63%,+275,-305,121,121,43%,NaN
,,,20130216,7:00p,Wofford,Chattanooga,WOF,CHAT,78,58,20,-7,1,37%,-305,+275,121,121,57%,30%
,,,20130216,7:05p,Davidson,Citadel,DAV,CIT,72,57,15,-18.5,1,37%,-8000,+3375,144,144,49%,39%
,,,20130216,7:05p,Citadel,Davidson,CIT,DAV,57,72,-15,18.5,0,63%,+3375,-8000,144,144,51%,NaN
,,,20130216,7:15p,Oakland,UMKC,OAK,UMKC,86,74,12,-8.5,1,54%,-395,+350,143.5,143.5,58%,81%
,,,20130216,7:15p,UMKC,Oakland,UMKC,OAK,74,86,-12,8.5,0,46%,+350,-395,143.5,143.5,42%,NaN
,,,20130216,7:30p,Tennessee Tech,Morehead State,TNTC,MORE,63,65,-2,+7,0,68%,+285,-315,137,137,NaN,89%
,,,20130216,7:30p,Morehead State,Tennessee Tech,MORE,TNTC,65,63,2,-7,1,32%,-315,+285,137,137,NaN,11%
,,,20130216,8:00p,Austin Peay,SIU-Edwardsville,PEAY,SIUE,83,71,12,+2,1,36%,+120,-130,137,137,NaN,NaN
,,,20130216,8:00p,SIU-Edwardsville,Austin Peay,SIUE,PEAY,71,83,-12,-2,0,64%,-130,+120,137,137,NaN,NaN
,,,20130216,8:00p,IPFW,South Dakota,IPFW,SDAK,64,51,13,+1,1,36%,+103,-113,142.5,142.5,26%,24%
,,,20130216,8:00p,South Dakota,IPFW,SDAK,IPFW,51,64,-13,-1,0,64%,-113,+103,142.5,142.5,74%,NaN
,,,20130216,8:00p,IUPUI,North Dakota State,IUPU,NDSU,39,75,-36,+19.5,0,36%,+3250,-7500,127.5,127.5,NaN,23%
,,,20130216,8:00p,North Dakota State,IUPUI,NDSU,IUPU,75,39,36,-19.5,1,64%,-7500,+3250,127.5,127.5,NaN,77%
,,,20130216,9:05p,Sacramento State,Northern Colorado,SAC,UNCO,64,78,-14,+6,0,53%,+230,-250,136,136,36%,66%
,,,20130216,9:05p,Northern Colorado,Sacramento State,UNCO,SAC,78,64,14,-6,1,47%,-250,+230,136,136,64%,34%
,,,20130216,9:00p,Montana State,Weber State,MTST,WEB,61,69,-8,+16.5,0,49%,+1050,-1600,145,145,40%,53%
,,,20130216,9:00p,Weber State,Montana State,WEB,MTST,69,61,8,-16.5,1,51%,-1600,+1050,145,145,60%,47%
,,,20130216,9:05p,Montana,Idaho State,MONT,IDST,61,54,7,-7.5,1,53%,-320,+290,119,119,54%,60%
,,,20130216,9:05p,Idaho State,Montana,IDST,MONT,54,61,-7,7.5,0,47%,+290,-320,119,119,46%,40%
,,,20130216,7:30p,Western Kentucky,Florida International,WKU,FIU,82,87,-5,+2.5,0,55%,+128,-138,139.5,139.5,NaN,83%
,,,20130216,7:30p,Florida International,Western Kentucky,FIU,WKU,87,82,5,-2.5,1,45%,-138,+128,139.5,139.5,NaN,17%
,,,20130217,12:00p,Penn State,Michigan,PSU,MICH,71,79,-8,+22,0,41%,+5500,-13500,131,131,36%,30%
,,,20130217,12:00p,Michigan,Penn State,MICH,PSU,79,71,8,-22,1,59%,-13500,+5500,131,131,64%,70%
,,,20130217,1:00p,Ohio State,Wisconsin,OSU,WIS,49,71,-22,+3,0,60%,+145,-165,118.5,118.5,66%,74%
,,,20130217,1:00p,Wisconsin,Ohio State,WIS,OSU,71,49,22,-3,1,40%,-165,+145,118.5,118.5,34%,26%
,,,20130217,1:00p,Louisville,South Florida,LOU,USF,59,41,18,-13,1,57%,-1000,+800,119.5,119.5,77%,74%
,,,20130217,1:00p,South Florida,Louisville,USF,LOU,41,59,-18,13,0,43%,+800,-1000,119.5,119.5,23%,26%
,,,20130217,2:00p,Milwaukee,Cleveland State,MILW,CLEV,67,88,-21,+7.5,0,47%,+295,-325,131.5,131.5,44%,NaN
,,,20130217,2:00p,Cleveland State,Milwaukee,CLEV,MILW,88,67,21,-7.5,1,53%,-325,+295,131.5,131.5,56%,68%
,,,20130217,2:05p,Green Bay,Youngstown State,GB,YSU,71,54,17,+1,1,41%,+103,-113,132,132,34%,NaN
,,,20130217,2:05p,Youngstown State,Green Bay,YSU,GB,54,71,-17,-1,0,59%,-113,+103,132,132,66%,80%
,,,20130217,2:06p,Minnesota,Iowa,MINN,IOWA,51,72,-21,-1.5,0,44%,-118,+108,132.5,132.5,48%,37%
,,,20130217,2:06p,Iowa,Minnesota,IOWA,MINN,72,51,21,1.5,1,56%,+108,-118,132.5,132.5,52%,63%
,,,20130217,3:00p,Arizona,Utah,ARIZ,UTAH,68,64,4,-10,1,51%,-560,+475,127.5,127.5,72%,51%
,,,20130217,3:00p,Utah,Arizona,UTAH,ARIZ,64,68,-4,10,0,49%,+475,-560,127.5,127.5,28%,49%
,,,20130217,6:00p,Miami (FL),Clemson,MIA,CLEM,45,43,2,-4.5,1,57%,-200,+185,121,121,72%,66%
,,,20130217,6:00p,Clemson,Miami (FL),CLEM,MIA,43,45,-2,4.5,0,43%,+185,-200,121,121,28%,34%
,,,20130217,7:30p,Illinois,Northwestern,ILL,NW,62,41,21,-3.5,1,57%,-163,+153,128.5,128.5,70%,77%
,,,20130217,7:30p,Northwestern,Illinois,NW,ILL,41,62,-21,3.5,0,43%,+153,-163,128.5,128.5,30%,23%
,,,20130217,7:30p,James Madison,Delaware,JMU,DEL,72,71,1,+5,1,44%,+200,-220,131.5,131.5,30%,40%
,,,20130217,7:30p,Delaware,James Madison,DEL,JMU,71,72,-1,-5,0,56%,-220,+200,131.5,131.5,70%,60%
,,,20130217,8:05p,Wichita State,Illinois State,WICH,ILST,68,67,1,+2.5,1,47%,+125,-135,138.5,138.5,64%,43%
,,,20130217,8:05p,Illinois State,Wichita State,ILST,WICH,67,68,-1,-2.5,0,53%,-135,+125,138.5,138.5,36%,57%
,,,20130217,10:00p,USC,California,USC,CAL,68,76,-8,+8,0,56%,+328,-365,136,136,37%,66%
,,,20130217,10:00p,California,USC,CAL,USC,76,68,8,-8,1,44%,-365,+328,136,136,63%,34%
,,,20130217,2:00p,Appalachian State,UNC Greensboro,APP,UNCG,76,68,8,+5,1,50%,+185,-200,150.5,150.5,NaN,45%
,,,20130217,2:00p,UNC Greensboro,Appalachian State,UNCG,APP,68,76,-8,-5,0,50%,-200,+185,150.5,150.5,NaN,55%
,,,20130217,2:00p,Niagara,Manhattan,NIAG,MAN,60,56,4,+2,1,57%,+120,-130,128,128,45%,55%
,,,20130217,2:00p,Manhattan,Niagara,MAN,NIAG,56,60,-4,-2,0,43%,-130,+120,128,128,55%,45%
,,,20130217,4:00p,Marist,Rider,MRST,RID,63,67,-4,+7,0,50%,+270,-300,130.5,130.5,35%,46%
,,,20130217,4:00p,Rider,Marist,RID,MRST,67,63,4,-7,1,50%,-300,+270,130.5,130.5,65%,54%
,,,20130217,12:00p,Holy Cross,American University,HC,AMER,61,64,-3,+5.5,0,56%,+205,-225,120.5,120.5,43%,70%
,,,20130217,12:00p,American University,Holy Cross,AMER,HC,64,61,3,-5.5,1,44%,-225,+205,120.5,120.5,57%,NaN
,,,20130218,7:00p,Hofstra,Drexel,HOF,DREX,54,63,-9,+11.5,0,56%,+600,-750,116,116,54%,65%
,,,20130218,7:00p,Drexel,Hofstra,DREX,HOF,63,54,9,-11.5,1,44%,-750,+600,116,116,46%,35%
,,,20130218,7:00p,Notre Dame,Pittsburgh,ND,PITT,51,42,9,+11,1,55%,+550,-675,121.5,121.5,68%,64%
,,,20130218,7:00p,Pittsburgh,Notre Dame,PITT,ND,42,51,-9,-11,0,45%,-675,+550,121.5,121.5,32%,36%
,,,20130218,7:00p,Georgia State,William & Mary,GAST,WM,63,75,-12,-1,0,50%,-112,+102,137.5,137.5,71%,49%
,,,20130218,7:00p,William & Mary,Georgia State,WM,GAST,75,63,12,1,1,50%,+102,-112,137.5,137.5,29%,51%
,,,20130218,9:00p,Rutgers,Villanova,RUTG,VILL,63,71,-8,+10.5,0,46%,+540,-660,128.5,128.5,32%,45%
,,,20130218,9:00p,Villanova,Rutgers,VILL,RUTG,71,63,8,-10.5,1,54%,-660,+540,128.5,128.5,68%,55%
,,,20130218,9:00p,West Virginia,Kansas State,WVU,KSU,61,71,-10,+10.5,0,46%,+540,-660,126.5,126.5,NaN,39%
,,,20130218,9:00p,Kansas State,West Virginia,KSU,WVU,71,61,10,-10.5,1,54%,-660,+540,126.5,126.5,NaN,61%
,,,20130218,7:00p,Iona,Fairfield,IONA,FAIR,64,66,-2,+3.5,0,53%,+145,-155,143.5,143.5,48%,62%
,,,20130218,7:00p,Fairfield,Iona,FAIR,IONA,66,64,2,-3.5,1,47%,-155,+145,143.5,143.5,52%,38%
,,,20130218,10:35p,Eastern Washington,Portland State,EWU,PRST,80,89,-9,+4,0,45%,+165,-190,139.5,139.5,36%,47%
,,,20130218,10:35p,Portland State,Eastern Washington,PRST,EWU,89,80,9,-4,1,55%,-190,+165,139.5,139.5,64%,53%
,,,20130218,7:00p,Norfolk State,Hampton,NORF,HAMP,62,59,3,+1,1,55%,-105,-105,133,133,NaN,77%
,,,20130218,7:00p,Hampton,Norfolk State,HAMP,NORF,59,62,-3,-1,0,45%,-105,-105,133,133,NaN,23%
,,,20130218,7:00p,Bucknell,Lehigh,BUCK,LEH,61,55,6,+1,1,51%,+105,-115,130.5,130.5,NaN,56%
,,,20130218,7:00p,Lehigh,Bucknell,LEH,BUCK,55,61,-6,-1,0,49%,-115,+105,130.5,130.5,NaN,44%
,,,20130219,7:00p,LSU,Tennessee,LSU,TENN,72,82,-10,+7,0,65%,+260,-320,132.5,132.5,61%,67%
,,,20130219,7:00p,Tennessee,LSU,TENN,LSU,82,72,10,-7,1,35%,-320,+260,132.5,132.5,39%,33%
,,,20130219,7:05p,Wichita State,Indiana State,WICH,INST,66,62,4,-3.5,1,42%,-160,+150,128.5,128.5,49%,43%
,,,20130219,7:05p,Indiana State,Wichita State,INST,WICH,62,66,-4,3.5,0,58%,+150,-160,128.5,128.5,51%,57%
,,,20130219,7:00p,Duquesne,Butler,DUQ,BUT,49,68,-19,+17,0,51%,+1400,-1800,140.5,140.5,21%,44%
,,,20130219,7:00p,Butler,Duquesne,BUT,DUQ,68,49,19,-17,1,49%,-1800,+1400,140.5,140.5,79%,56%
,,,20130219,7:00p,Indiana,Michigan State,IND,MSU,72,68,4,+1,1,46%,+102,-112,139.5,139.5,56%,38%
,,,20130219,7:00p,Michigan State,Indiana,MSU,IND,68,72,-4,-1,0,54%,-112,+102,139.5,139.5,44%,62%
,,,20130219,7:00p,Florida State,North Carolina State,FSU,NCST,66,84,-18,+8,0,49%,+328,-365,144.5,144.5,31%,37%
,,,20130219,7:00p,North Carolina State,Florida State,NCST,FSU,84,66,18,-8,1,51%,-365,+328,144.5,144.5,69%,63%
,,,20130219,7:00p,Marquette,Seton Hall,MARQ,HALL,67,46,21,-5,1,54%,-210,+175,131.5,131.5,75%,58%
,,,20130219,7:00p,Seton Hall,Marquette,HALL,MARQ,46,67,-21,5,0,46%,+175,-210,131.5,131.5,25%,42%
,,,20130219,8:00p,Texas,TCU,TEX,TCU,68,59,9,-5.5,1,53%,-230,+210,114,114,70%,72%
,,,20130219,8:00p,TCU,Texas,TCU,TEX,59,68,-9,5.5,0,47%,+210,-230,114,114,30%,28%
,,,20130219,8:05p,Southern Illinois,Creighton,SIU,CREI,45,59,-14,+14.5,0,46%,+1100,-1400,136.5,136.5,24%,26%
,,,20130219,8:05p,Creighton,Southern Illinois,CREI,SIU,59,45,14,-14.5,1,54%,-1400,+1100,136.5,136.5,76%,74%
,,,20130219,8:00p,Valparaiso,Loyola (IL),VALP,L-IL,85,76,9,-6,1,52%,-240,+220,128,128,84%,72%
,,,20130219,8:00p,Loyola (IL),Valparaiso,L-IL,VALP,76,85,-9,6,0,48%,+220,-240,128,128,16%,28%
,,,20130219,8:05p,Northern Iowa,Missouri State,UNI,MOSU,69,63,6,-5.5,1,40%,-240,+220,116.5,116.5,63%,45%
,,,20130219,8:05p,Missouri State,Northern Iowa,MOSU,UNI,63,69,-6,5.5,0,60%,+220,-240,116.5,116.5,37%,55%
,,,20130219,9:00p,Utah State,BYU,USU,BYU,68,70,-2,+11.5,0,56%,+600,-750,140.5,140.5,49%,49%
,,,20130219,9:00p,BYU,Utah State,BYU,USU,70,68,2,-11.5,1,44%,-750,+600,140.5,140.5,51%,51%
,,,20130219,9:00p,Virginia Commonwealth,Saint Louis,VCU,SLU,62,76,-14,+2,0,49%,+120,-130,136.5,136.5,NaN,47%
,,,20130219,9:00p,Saint Louis,Virginia Commonwealth,SLU,VCU,76,62,14,-2,1,51%,-130,+120,136.5,136.5,NaN,53%
,,,20130219,9:00p,Florida,Missouri,FLA,MIZZ,60,63,-3,-4.5,0,51%,-190,+175,139.5,139.5,46%,58%
,,,20130219,9:00p,Missouri,Florida,MIZZ,FLA,63,60,3,4.5,1,49%,+175,-190,139.5,139.5,54%,42%
,,,20130219,9:00p,Virginia,Miami (FL),UVA,MIA,50,54,-4,+8,0,48%,+345,-385,119.5,119.5,28%,31%
,,,20130219,9:00p,Miami (FL),Virginia,MIA,UVA,54,50,4,-8,1,52%,-385,+345,119.5,119.5,72%,69%
,,,20130219,9:00p,Maryland,Boston College,MD,BC,58,69,-11,-1,0,48%,-104,-106,133.5,133.5,54%,55%
,,,20130219,9:00p,Boston College,Maryland,BC,MD,69,58,11,1,1,52%,-106,-104,133.5,133.5,46%,45%
,,,20130219,9:00p,North Carolina,Georgia Tech,UNC,GT,70,58,12,-3.5,1,57%,-155,+145,137,137,55%,72%
,,,20130219,9:00p,Georgia Tech,North Carolina,GT,UNC,58,70,-12,3.5,0,43%,+145,-155,137,137,45%,28%
,,,20130219,10:00p,Wyoming,San Diego State,WYO,SDSU,51,79,-28,+11.5,0,48%,+535,-650,115,115,30%,23%
,,,20130219,10:00p,San Diego State,Wyoming,SDSU,WYO,79,51,28,-11.5,1,52%,-650,+535,115,115,70%,77%
,,,20130219,10:00p,Fresno State,Nevada,FRES,NEV,69,64,5,+7,1,49%,+270,-300,122.5,122.5,39%,37%
,,,20130219,10:00p,Nevada,Fresno State,NEV,FRES,64,69,-5,-7,0,51%,-300,+270,122.5,122.5,61%,63%
,,,20130220,9:05p,North Dakota,Northern Colorado,UND,UNCO,22,16,6,+6.5,1,56%,+255,-280,142,142,NaN,37%
,,,20130220,9:05p,Northern Colorado,North Dakota,UNCO,UND,16,22,-6,-6.5,0,44%,-280,+255,142,142,NaN,63%
,,,20130220,7:00p,North Carolina-Wilmington,Old Dominion,UNCW,ODU,61,84,-23,+7,0,56%,+280,-310,137,137,35%,71%
,,,20130220,7:00p,Old Dominion,North Carolina-Wilmington,ODU,UNCW,84,61,23,-7,1,44%,-310,+280,137,137,65%,29%
,,,20130220,7:00p,George Mason,Hofstra,GMU,HOF,79,50,29,-6.5,1,52%,-260,+240,121.5,121.5,67%,76%
