game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20160110,2:00p,Fordham,Richmond,FOR,RICH,82,93,-11,3.5,0,53%,+145,-165,144.5,144.5,44%,41%
,,,20160110,3:00p,Illinois-Chicago,Oakland,UIC,OAK,61,86,-25,+21,0,47%,+3750,-9000,165.5,165.5,38%,52%
,,,20160110,3:00p,Oakland,Illinois-Chicago,OAK,UIC,86,61,25,-21,1,53%,-9000,+3750,165.5,165.5,62%,48%
,,,20160110,4:00p,UCF,SMU,UCF,SMU,73,88,-15,+19,0,59%,+3750,-9000,141,141,55%,66%
,,,20160110,4:00p,SMU,UCF,SMU,UCF,88,73,15,-19,1,41%,-9000,+3750,141,141,45%,34%
,,,20160110,4:00p,Virginia Commonwealth,Saint Louis,VCU,SLU,72,56,16,-9.5,1,56%,-500,+400,135,135,67%,61%
,,,20160110,4:00p,Saint Louis,Virginia Commonwealth,SLU,VCU,56,72,-16,9.5,0,44%,+400,-500,135,135,33%,39%
,,,20160110,6:00p,Purdue,Illinois,PUR,ILL,70,84,-14,-9,0,0%,-465,+370,140,140,62%,67%
,,,20160110,6:00p,Illinois,Purdue,ILL,PUR,84,70,14,9,1,0%,+370,-465,140,140,38%,52%
,,,20160110,7:30p,Villanova,Butler,VILL,BUT,60,55,5,-5,1,54%,-210,+175,150.5,150.5,58%,45%
,,,20160110,7:30p,Butler,Villanova,BUT,VILL,55,60,-5,5,0,46%,+175,-210,150.5,150.5,42%,55%
,,,20160110,8:00p,North Carolina State,Wake Forest,NCST,WAKE,74,77,-3,+3,0,47%,+135,-155,147.5,147.5,48%,36%
,,,20160110,8:00p,Wake Forest,North Carolina State,WAKE,NCST,77,74,3,-3,1,53%,-155,+135,147.5,147.5,52%,64%
,,,20160110,10:00p,Stanford,Oregon,STAN,ORE,58,71,-13,+9,0,55%,+365,-460,140.5,140.5,55%,66%
,,,20160110,10:00p,Oregon,Stanford,ORE,STAN,71,58,13,-9,1,45%,-460,+365,140.5,140.5,45%,34%
,,,20160111,6:00p,Samford,Furman,SAM,FUR,57,77,-20,+4,0,47%,+160,-185,133,133,32%,45%
,,,20160111,6:00p,Furman,Samford,FUR,SAM,77,57,20,-4,1,53%,-185,+160,133,133,68%,55%
,,,20160111,6:00p,Virginia Military,East Tennessee State,VMI,ETSU,51,88,-37,+11.5,0,40%,+550,-800,144,144,27%,23%
,,,20160111,6:00p,East Tennessee State,Virginia Military,ETSU,VMI,88,51,37,-11.5,1,60%,-800,+550,144,144,73%,77%
,,,20160111,7:00p,UNC Greensboro,Western Carolina,UNCG,WCU,77,83,-6,+5,0,39%,+175,-210,143,143,38%,43%
,,,20160111,7:00p,Western Carolina,UNC Greensboro,WCU,UNCG,83,77,6,-5,1,61%,-210,+175,143,143,62%,57%
,,,20160111,7:00p,Monmouth,Fairfield,MONM,FAIR,86,74,12,-5,1,58%,-210,+175,161,161,74%,66%
,,,20160111,7:00p,Fairfield,Monmouth,FAIR,MONM,74,86,-12,5,0,42%,+175,-210,161,161,26%,34%
,,,20160111,6:00p,Chattanooga,Wofford,CHAT,WOF,77,68,9,-3,1,60%,-155,+135,135,135,70%,72%
,,,20160111,6:00p,Wofford,Chattanooga,WOF,CHAT,68,77,-9,3,0,40%,+135,-155,135,135,30%,28%
,,,20160111,7:30p,Bucknell,Lehigh,BUCK,LEH,82,76,6,-1.5,1,59%,-128,+108,153,153,74%,71%
,,,20160111,7:30p,Lehigh,Bucknell,LEH,BUCK,76,82,-6,1.5,0,41%,+108,-128,153,153,26%,29%
,,,20160112,6:30p,DePaul,Xavier,DEP,XAV,64,84,-20,+17.5,0,46%,+2500,-5000,148.5,148.5,43%,40%
,,,20160112,6:30p,Xavier,DePaul,XAV,DEP,84,64,20,-17.5,1,54%,-5000,+2500,148.5,148.5,57%,60%
,,,20160112,7:00p,Wisconsin,Northwestern,WIS,NW,65,70,-5,+1.5,0,45%,+105,-125,124.5,124.5,35%,60%
,,,20160112,7:00p,Northwestern,Wisconsin,NW,WIS,70,65,5,-1.5,1,55%,-125,+105,124.5,124.5,65%,40%
,,,20160112,7:00p,Tulane,South Florida,TULN,USF,81,70,11,-1.5,1,52%,-125,+105,127.5,127.5,45%,60%
,,,20160112,7:00p,South Florida,Tulane,USF,TULN,70,81,-11,1.5,0,48%,+105,-125,127.5,127.5,55%,40%
,,,20160112,7:00p,Miami (OH),Kent State,M-OH,KENT,68,76,-8,+9,0,47%,+360,-450,140,140,24%,20%
,,,20160112,7:00p,Kent State,Miami (OH),KENT,M-OH,76,68,8,-9,1,53%,-450,+360,140,140,76%,80%
,,,20160112,7:00p,Akron,Central Michigan,AKR,CMU,81,92,-11,+1,0,59%,-102,-118,148.5,148.5,75%,73%
,,,20160112,7:00p,Central Michigan,Akron,CMU,AKR,92,81,11,-1,1,41%,-118,-102,148.5,148.5,25%,27%
,,,20160112,7:00p,Buffalo,Eastern Michigan,BUFF,EMU,69,81,-12,+6.5,0,51%,+245,-290,152.5,152.5,38%,30%
,,,20160112,7:00p,Eastern Michigan,Buffalo,EMU,BUFF,81,69,12,-6.5,1,49%,-290,+245,152.5,152.5,62%,70%
,,,20160112,7:00p,Bowling Green,Ohio,BGSU,OHIO,91,75,16,+10,1,59%,+438,-575,143.5,143.5,39%,50%
,,,20160112,7:00p,Ohio,Bowling Green,OHIO,BGSU,75,91,-16,-10,0,41%,-575,+438,143.5,143.5,61%,50%
,,,20160112,7:00p,Ball State,Western Michigan,BALL,WMU,74,64,10,+2.5,1,48%,+125,-145,139,139,36%,68%
,,,20160112,7:00p,Western Michigan,Ball State,WMU,BALL,64,74,-10,-2.5,0,52%,-145,+125,139,139,64%,32%
,,,20160112,7:00p,Northern Illinois,Toledo,NIU,TOL,71,66,5,+6.5,1,58%,+245,-290,144.5,144.5,68%,70%
,,,20160112,7:00p,Toledo,Northern Illinois,TOL,NIU,66,71,-5,-6.5,0,42%,-290,+245,144.5,144.5,32%,30%
,,,20160112,7:00p,Florida,Texas A&M,FLA,TXAM,68,71,-3,+6,0,45%,+240,-280,141.5,141.5,41%,40%
,,,20160112,7:00p,Texas A&M,Florida,TXAM,FLA,71,68,3,-6,1,55%,-280,+240,141.5,141.5,59%,69%
,,,20160112,7:00p,Mississippi State,Kentucky,MSST,UK,74,80,-6,+16,0,41%,+1500,-3000,146,146,30%,24%
,,,20160112,7:00p,Kentucky,Mississippi State,UK,MSST,80,74,6,-16,1,59%,-3000,+1500,146,146,70%,76%
,,,20160112,7:00p,George Washington,Massachusetts,GW,MASS,81,70,11,-7,1,56%,-310,+255,150.5,150.5,76%,85%
,,,20160112,7:00p,Massachusetts,George Washington,MASS,GW,70,81,-11,7,0,44%,+255,-310,150.5,150.5,24%,15%
,,,20160112,7:00p,Kansas,West Virginia,KU,WVU,63,74,-11,-1,0,54%,-118,-102,156,156,71%,61%
,,,20160112,7:00p,West Virginia,Kansas,WVU,KU,74,63,11,1,1,46%,-102,-118,156,156,29%,39%
,,,20160112,7:00p,Miami (FL),Virginia,MIA,UVA,58,66,-8,+4.5,0,50%,+180,-220,132,132,52%,62%
,,,20160112,7:00p,Virginia,Miami (FL),UVA,MIA,66,58,8,-4.5,1,50%,-220,+180,132,132,48%,39%
,,,20160112,8:00p,Texas Tech,Kansas State,TTU,KSU,70,83,-13,+3.5,0,45%,+150,-170,136,136,45%,49%
,,,20160112,8:00p,Kansas State,Texas Tech,KSU,TTU,83,70,13,-3.5,1,55%,-170,+150,136,136,55%,51%
,,,20160112,8:00p,Davidson,Dayton,DAV,DAY,74,80,-6,+8,0,40%,+315,-380,154.5,154.5,37%,54%
,,,20160112,8:00p,Dayton,Davidson,DAY,DAV,80,74,6,-8,1,60%,-380,+315,154.5,154.5,63%,46%
,,,20160112,8:00p,Drake,Evansville,DRKE,EVAN,65,84,-19,+16,0,40%,+1750,-3500,136.5,136.5,32%,22%
,,,20160112,8:00p,Evansville,Drake,EVAN,DRKE,84,65,19,-16,1,60%,-3500,+1750,136.5,136.5,68%,78%
,,,20160112,8:00p,Illinois State,Southern Illinois,ILST,SIU,78,81,-3,+4.5,0,36%,+170,-200,139,139,25%,25%
,,,20160112,8:00p,Southern Illinois,Illinois State,SIU,ILST,81,78,3,-4.5,1,64%,-200,+170,139,139,75%,75%
,,,20160112,8:30p,Providence,Creighton,PROV,CREI,50,48,2,+2.5,1,58%,+135,-145,153,153,64%,60%
,,,20160112,8:30p,Creighton,Providence,CREI,PROV,48,50,-2,-2.5,0,42%,-145,+135,153,153,36%,40%
,,,20160112,9:00p,Iowa State,Texas,ISU,TEX,91,94,-3,-1.5,0,59%,-125,+105,153.5,153.5,78%,75%
,,,20160112,9:00p,Texas,Iowa State,TEX,ISU,94,91,3,1.5,1,41%,+105,-125,153.5,153.5,22%,69%
,,,20160112,9:00p,Maryland,Michigan,MD,MICH,67,70,-3,-2.5,0,63%,-150,+130,139.5,139.5,80%,79%
,,,20160112,9:00p,Michigan,Maryland,MICH,MD,70,67,3,2.5,1,37%,+130,-150,139.5,139.5,20%,27%
,,,20160112,9:00p,Air Force,Utah State,AFA,USU,60,79,-19,+9,0,61%,+345,-430,137.5,137.5,52%,42%
,,,20160112,9:00p,Utah State,Air Force,USU,AFA,79,60,19,-9,1,39%,-430,+345,137.5,137.5,48%,58%
,,,20160112,9:00p,Auburn,Vanderbilt,AUB,VAN,57,75,-18,+16,0,49%,+1500,-3000,148.5,148.5,49%,59%
,,,20160112,9:00p,Vanderbilt,Auburn,VAN,AUB,75,57,18,-16,1,51%,-3000,+1500,148.5,148.5,51%,41%
,,,20160112,9:00p,Arkansas,Missouri,ARK,MIZZ,94,61,33,-2.5,1,49%,-150,+130,148.5,148.5,69%,75%
,,,20160112,9:00p,Missouri,Arkansas,MIZZ,ARK,61,94,-33,2.5,0,51%,+130,-150,148.5,148.5,31%,25%
,,,20160112,9:00p,Minnesota,Nebraska,MINN,NEB,59,84,-25,+8,0,49%,+330,-410,140,140,37%,73%
,,,20160112,9:00p,Nebraska,Minnesota,NEB,MINN,84,59,25,-8,1,51%,-410,+330,140,140,63%,27%
,,,20160112,10:00p,New Mexico,UNLV,UNM,UNLV,74,86,-12,+5.5,0,0%,+205,-245,147,147,62%,82%
,,,20160112,10:00p,UNLV,New Mexico,UNLV,UNM,86,74,12,-5.5,1,0%,-245,+205,147,147,38%,18%
,,,20160112,7:00p,Canisius,Dartmouth,CAN,DART,69,80,-11,-2.5,0,58%,-140,+120,151,151,70%,56%
,,,20160112,7:00p,Dartmouth,Canisius,DART,CAN,80,69,11,2.5,1,42%,+120,-140,151,151,30%,44%
,,,20160113,6:15p,SMU,East Carolina,SMU,ECU,79,55,24,-14,1,49%,-1400,+925,138,138,68%,77%
,,,20160113,6:15p,East Carolina,SMU,ECU,SMU,55,79,-24,14,0,51%,+925,-1400,138,138,32%,23%
,,,20160113,6:30p,Rutgers,Ohio State,RUTG,OSU,68,94,-26,+20,0,37%,+3500,-8500,137.5,137.5,38%,36%
,,,20160113,6:30p,Ohio State,Rutgers,OSU,RUTG,94,68,26,-20,1,63%,-8500,+3500,137.5,137.5,62%,64%
,,,20160113,7:00p,Boston College,Syracuse,BC,SYR,40,62,-22,+11,0,51%,+500,-700,130,130,24%,40%
,,,20160113,7:00p,Syracuse,Boston College,SYR,BC,62,40,22,-11,1,49%,-700,+500,130,130,76%,60%
,,,20160113,7:00p,Boston College,Syracuse,BC,SYR,40,62,-22,+11,0,51%,+500,-700,130,130,24%,40%
,,,20160113,7:00p,Syracuse,Boston College,SYR,BC,62,40,22,-11,1,49%,-700,+500,130,130,76%,60%
,,,20160113,7:00p,Boston College,Syracuse,BC,SYR,40,62,-22,+11,0,51%,+500,-700,130,130,24%,40%,,,135,135,NaN,NaN
,,,20160113,7:00p,Syracuse,Boston College,SYR,BC,62,40,22,-11,1,49%,-700,+500,130,130,76%,60%,,,135,135,NaN,49%
,,,20160113,7:00p,Rhode Island,St. Bonaventure,URI,SBON,64,69,-5,+1.5,0,41%,+105,-125,142.5,142.5,25%,27%
,,,20160113,7:00p,St. Bonaventure,Rhode Island,SBON,URI,69,64,5,-1.5,1,59%,-125,+105,142.5,142.5,75%,73%
,,,20160113,7:00p,La Salle,Richmond,LAS,RICH,61,83,-22,+13,0,44%,+700,-1100,143.5,143.5,21%,22%
,,,20160113,7:00p,Richmond,La Salle,RICH,LAS,83,61,22,-13,1,56%,-1100,+700,143.5,143.5,79%,78%
,,,20160113,7:00p,Fordham,Virginia Commonwealth,FOR,VCU,54,88,-34,+13,0,51%,+775,-1200,142,142,29%,47%
,,,20160113,7:00p,Virginia Commonwealth,Fordham,VCU,FOR,88,54,34,-13,1,49%,-1200,+775,142,142,71%,53%
,,,20160113,7:00p,Duke,Clemson,DUKE,CLEM,63,68,-5,-7.5,0,56%,-340,+280,141.5,141.5,76%,73%
,,,20160113,7:00p,Clemson,Duke,CLEM,DUKE,68,63,5,7.5,1,44%,+280,-340,141.5,141.5,24%,27%
,,,20160113,7:00p,Houston,Cincinnati,HOU,CIN,59,70,-11,+9.5,0,56%,+425,-550,134,134,67%,71%
,,,20160113,7:00p,Cincinnati,Houston,CIN,HOU,70,59,11,-9.5,1,44%,-550,+425,134,134,33%,29%
,,,20160113,7:00p,Saint Louis,Duquesne,SLU,DUQ,71,81,-10,+9,0,37%,+340,-425,140,140,19%,21%
,,,20160113,7:00p,Duquesne,Saint Louis,DUQ,SLU,81,71,10,-9,1,63%,-425,+340,140,140,81%,79%
,,,20160113,7:00p,Bradley,Loyola (IL),BRAD,L-IL,54,53,1,+14,1,44%,+1000,-1500,114,114,27%,24%
,,,20160113,7:00p,Loyola (IL),Bradley,L-IL,BRAD,53,54,-1,-14,0,56%,-1500,+1000,114,114,73%,76%
,,,20160113,7:00p,Northern Iowa,Indiana State,UNI,INST,60,74,-14,-1.5,0,49%,-120,+110,133,133,71%,62%
,,,20160113,7:00p,Indiana State,Northern Iowa,INST,UNI,74,60,14,1.5,1,51%,+110,-120,133,133,29%,38%
,,,20160113,7:00p,Tennessee,Georgia,TENN,UGA,72,81,-9,+4,0,53%,+165,-175,150,150,60%,56%
,,,20160113,7:00p,Georgia,Tennessee,UGA,TENN,81,72,9,-4,1,0%,-175,+165,150,150,40%,44%
,,,20160113,8:00p,Temple,Memphis,TEM,MEM,65,67,-2,+6,0,59%,,,141,141,44%,52%
,,,20160113,8:00p,Memphis,Temple,MEM,TEM,67,65,2,-6,1,41%,,,141,141,56%,48%
,,,20160113,8:15p,TCU,Baylor,TCU,BAY,54,82,-28,+13,0,43%,+800,-1000,142.5,142.5,23%,28%
,,,20160113,8:15p,Baylor,TCU,BAY,TCU,82,54,28,-13,1,57%,-1000,+800,142.5,142.5,77%,72%
,,,20160113,8:30p,Marquette,Villanova,MARQ,VILL,68,83,-15,+17.5,0,57%,+2250,-4500,144,144,69%,43%
,,,20160113,8:30p,Villanova,Marquette,VILL,MARQ,83,68,15,-17.5,1,43%,-4500,+2250,144,144,31%,57%
,,,20160113,8:30p,Penn State,Purdue,PSU,PUR,57,74,-17,+16.5,0,49%,+1400,-2500,135,135,46%,34%
,,,20160113,8:30p,Purdue,Penn State,PUR,PSU,74,57,17,-16.5,1,51%,-2500,+1400,135,135,54%,66%
,,,20160113,9:00p,Ole Miss,LSU,MISS,LSU,81,90,-9,+10,0,51%,+450,-600,159.5,159.5,57%,44%
,,,20160113,9:00p,LSU,Ole Miss,LSU,MISS,90,81,9,-10,1,49%,-600,+450,159.5,159.5,43%,56%
,,,20160113,9:00p,South Carolina,Alabama,SCAR,ALA,50,73,-23,-4,0,52%,-175,+155,136,136,69%,35%
,,,20160113,9:00p,Alabama,South Carolina,ALA,SCAR,73,50,23,4,1,48%,+155,-175,136,136,31%,65%
,,,20160113,9:00p,Wichita State,Missouri State,WICH,MOSU,78,62,16,-13.5,1,59%,-1350,+885,130.5,130.5,77%,82%
,,,20160113,9:00p,Missouri State,Wichita State,MOSU,WICH,62,78,-16,13.5,0,41%,+885,-1350,130.5,130.5,23%,18%
,,,20160113,9:00p,Florida State,North Carolina State,FSU,NCST,85,78,7,+2,1,49%,+115,-135,145.5,145.5,34%,23%
,,,20160113,9:00p,North Carolina State,Florida State,NCST,FSU,78,85,-7,-2,0,51%,-135,+115,145.5,145.5,66%,77%
,,,20160113,9:00p,Wake Forest,Virginia Tech,WAKE,VT,91,93,-2,+1,0,52%,-103,-117,151.5,151.5,43%,42%
,,,20160113,9:00p,Virginia Tech,Wake Forest,VT,WAKE,93,91,2,-1,1,48%,-117,-103,151.5,151.5,57%,58%
,,,20160113,9:00p,Georgia Tech,Notre Dame,GT,ND,64,72,-8,+8,0,53%,+325,-400,150.5,150.5,53%,48%
,,,20160113,9:00p,Notre Dame,Georgia Tech,ND,GT,72,64,8,-8,1,47%,-400,+325,150.5,150.5,47%,52%
,,,20160113,9:00p,Oklahoma,Oklahoma State,OKLA,OKST,74,72,2,-8.5,1,53%,-400,+325,147,147,73%,68%
,,,20160113,9:00p,Oklahoma State,Oklahoma,OKST,OKLA,72,74,-2,8.5,0,47%,+325,-400,147,147,27%,32%
,,,20160113,10:00p,Wyoming,San Jose State,WYO,SJSU,55,62,-7,-4,0,50%,-175,+165,138,138,66%,53%
,,,20160113,10:00p,San Jose State,Wyoming,SJSU,WYO,62,55,7,4,1,50%,+165,-175,138,138,34%,47%
,,,20160113,10:00p,San Diego State,Colorado State,SDSU,CSU,69,62,7,-3.5,1,53%,-165,+145,138.5,138.5,55%,76%
,,,20160113,10:00p,Colorado State,San Diego State,CSU,SDSU,62,69,-7,3.5,0,47%,+145,-165,138.5,138.5,45%,24%
,,,20160113,10:00p,Boise State,Nevada,BSU,NEV,74,67,7,-4,1,61%,-185,+170,151,151,76%,67%
,,,20160113,10:00p,Nevada,Boise State,NEV,BSU,67,74,-7,4,0,39%,+170,-185,151,151,24%,33%
,,,20160113,11:00p,Oregon State,Colorado,ORST,COLO,54,71,-17,+5,0,45%,+178,-215,139.5,139.5,30%,51%
,,,20160113,11:00p,Colorado,Oregon State,COLO,ORST,71,54,17,-5,1,0%,-215,+178,139.5,139.5,70%,24%
,,,20160113,11:00p,USC,UCLA,USC,UCLA,89,75,14,+2.5,1,42%,+130,-150,160,160,31%,41%
,,,20160113,11:00p,UCLA,USC,UCLA,USC,75,89,-14,-2.5,0,58%,-150,+130,160,160,69%,59%
,,,20160113,7:00p,Tennessee Tech,Tennessee-Martin,TNTC,UTM,90,96,-6,+3,0,48%,+145,-155,143,143,45%,44%
,,,20160113,7:00p,Tennessee-Martin,Tennessee Tech,UTM,TNTC,96,90,6,-3,1,52%,-155,+145,143,143,55%,56%
,,,20160113,8:00p,South Dakota,North Dakota State,SDAK,NDSU,65,66,-1,+7.5,0,41%,+295,-325,145,145,30%,76%
,,,20160113,8:00p,North Dakota State,South Dakota,NDSU,SDAK,66,65,1,-7.5,1,59%,-325,+295,145,145,70%,24%
,,,20160113,8:45p,Jacksonville State,Southeast Missouri State,JVST,SEMO,74,60,14,-2,1,59%,-130,+110,140.5,140.5,46%,68%
,,,20160113,8:45p,Southeast Missouri State,Jacksonville State,SEMO,JVST,60,74,-14,2,0,41%,+110,-130,140.5,140.5,54%,32%
,,,20160114,7:00p,Iowa,Michigan State,IOWA,MSU,76,59,17,+9,1,50%,+400,-500,148.5,148.5,38%,27%
,,,20160114,7:00p,Michigan State,Iowa,MSU,IOWA,59,76,-17,-9,0,50%,-500,+400,148.5,148.5,62%,73%
,,,20160114,7:00p,Southern Miss,Florida Atlantic,USM,FAU,51,58,-7,+4,0,48%,+165,-175,126.5,126.5,73%,66%
,,,20160114,7:00p,Florida Atlantic,Southern Miss,FAU,USM,58,51,7,-4,1,52%,-175,+165,126.5,126.5,27%,34%
,,,20160114,7:00p,Drexel,Hofstra,DREX,HOF,61,69,-8,+11,0,49%,+515,-620,139.5,139.5,26%,33%
,,,20160114,7:00p,Hofstra,Drexel,HOF,DREX,69,61,8,-11,1,51%,-620,+515,139.5,139.5,74%,67%
,,,20160114,7:00p,North Carolina-Wilmington,Elon,UNCW,ELON,91,82,9,-4,1,51%,-185,+170,162.5,162.5,50%,65%
,,,20160114,7:00p,Elon,North Carolina-Wilmington,ELON,UNCW,82,91,-9,4,0,49%,+170,-185,162.5,162.5,50%,35%
,,,20160114,7:00p,James Madison,Northeastern,JMU,NE,75,63,12,+5.5,1,44%,+215,-235,139.5,139.5,43%,29%
,,,20160114,7:00p,Northeastern,James Madison,NE,JMU,63,75,-12,-5.5,0,56%,-235,+215,139.5,139.5,57%,71%
,,,20160114,7:00p,Towson,Delaware,TOWS,DEL,79,77,2,-2.5,1,59%,-140,+130,136,136,84%,57%
,,,20160114,7:00p,Delaware,Towson,DEL,TOWS,77,79,-2,2.5,0,41%,+130,-140,136,136,16%,43%
,,,20160114,7:00p,UAB,Old Dominion,UAB,ODU,72,71,1,+3,1,60%,+130,-150,132.5,132.5,66%,54%
,,,20160114,7:00p,Old Dominion,UAB,ODU,UAB,71,72,-1,-3,0,40%,-150,+130,132.5,132.5,34%,46%
,,,20160114,7:00p,Youngstown State,Northern Kentucky,YSU,NKU,64,84,-20,+5,0,58%,+195,-215,153.5,153.5,48%,29%
,,,20160114,7:00p,Northern Kentucky,Youngstown State,NKU,YSU,84,64,20,-5,1,42%,-215,+195,153.5,153.5,52%,71%
,,,20160114,7:00p,Cleveland State,Wright State,CLEV,WRST,53,70,-17,+7,0,53%,+260,-290,121,121,29%,45%
,,,20160114,7:00p,Wright State,Cleveland State,WRST,CLEV,70,53,17,-7,1,47%,-290,+260,121,121,71%,55%
,,,20160114,7:00p,Louisiana Tech,Florida International,LT,FIU,74,88,-14,-4,0,65%,-178,+167,145.5,145.5,77%,88%
,,,20160114,7:00p,Florida International,Louisiana Tech,FIU,LT,88,74,14,4,1,35%,+167,-178,145.5,145.5,23%,12%
,,,20160114,7:00p,Middle Tennessee,Charlotte,MTU,CHAR,73,72,1,-3,1,59%,-155,+135,146.5,146.5,84%,56%
,,,20160114,7:00p,Charlotte,Middle Tennessee,CHAR,MTU,72,73,-1,3,0,41%,+135,-155,146.5,146.5,16%,44%
,,,20160114,7:30p,Louisiana-Monroe,Georgia State,ULM,GAST,51,65,-14,+7.5,0,44%,,,120,120,24%,13%
,,,20160114,7:30p,Georgia State,Louisiana-Monroe,GAST,ULM,65,51,14,-7.5,1,56%,,,120,120,76%,87%
,,,20160114,7:30p,William & Mary,Charleston,WM,COFC,63,61,2,-1.5,1,52%,-120,+110,137.5,137.5,58%,44%
,,,20160114,7:30p,Charleston,William & Mary,COFC,WM,61,63,-2,1.5,0,48%,+110,-120,137.5,137.5,42%,56%
,,,20160114,8:00p,Green Bay,Illinois-Chicago,GB,UIC,78,76,2,-13.5,1,65%,-1100,+700,159,159,85%,95%
,,,20160114,8:00p,Illinois-Chicago,Green Bay,UIC,GB,76,78,-2,13.5,0,35%,+700,-1100,159,159,15%,5%
,,,20160114,8:00p,Milwaukee,Valparaiso,MILW,VALP,56,68,-12,+12,0,50%,+575,-850,131.5,131.5,60%,54%
,,,20160114,8:00p,Valparaiso,Milwaukee,VALP,MILW,68,56,12,-12,1,50%,-850,+575,131.5,131.5,40%,46%
,,,20160114,8:00p,Washington State,Arizona State,WSU,ASU,73,84,-11,+8.5,0,54%,+340,-425,147.5,147.5,44%,n/a
,,,20160114,8:00p,Arizona State,Washington State,ASU,WSU,84,73,11,-8.5,1,46%,-425,+340,147.5,147.5,56%,n/a
,,,20160114,8:00p,Marshall,North Texas,MRSH,UNT,97,78,19,-4.5,1,53%,-192,+177,170,170,65%,65%
,,,20160114,8:00p,North Texas,Marshall,UNT,MRSH,78,97,-19,4.5,0,47%,+177,-192,170,170,35%,35%
,,,20160114,8:05p,Texas State,South Alabama,TXST,USA,78,67,11,-1,1,57%,-117,-103,122.5,122.5,61%,35%
,,,20160114,8:05p,South Alabama,Texas State,USA,TXST,67,78,-11,1,0,43%,-103,-117,122.5,122.5,39%,65%
,,,20160114,8:30p,Appalachian State,Arkansas-Little Rock,APP,UALR,55,81,-26,+15.5,0,47%,+1050,-1600,128,128,36%,38%
,,,20160114,8:30p,Arkansas-Little Rock,Appalachian State,UALR,APP,81,55,26,-15.5,1,53%,-1600,+1050,128,128,64%,62%
,,,20160114,8:30p,Texas-Arlington,Troy,UTA,TROY,90,63,27,-7,1,63%,-280,+255,158,158,83%,79%
,,,20160114,8:30p,Troy,Texas-Arlington,TROY,UTA,63,90,-27,7,0,37%,+255,-280,158,158,17%,21%
,,,20160114,9:00p,Western Kentucky,Rice,WKU,RICE,73,83,-10,-1.5,0,56%,-117,+107,153.5,153.5,73%,63%
,,,20160114,9:00p,Rice,Western Kentucky,RICE,WKU,83,73,10,1.5,1,44%,+107,-117,153.5,153.5,27%,37%
,,,20160114,9:00p,Washington,Arizona,WASH,ARIZ,67,99,-32,+14,0,54%,+1000,-1500,162,162,44%,n/a
,,,20160114,9:00p,Arizona,Washington,ARIZ,WASH,99,67,32,-14,1,46%,-1500,+1000,162,162,56%,n/a
,,,20160114,9:00p,BYU,Gonzaga,BYU,GONZ,69,68,1,+7.5,1,51%,+290,-350,162.5,162.5,31%,43%
,,,20160114,9:00p,Gonzaga,BYU,GONZ,BYU,68,69,-1,-7.5,0,49%,-350,+290,162.5,162.5,69%,57%
,,,20160114,9:00p,Pittsburgh,Louisville,PITT,LOU,41,59,-18,+7.5,0,54%,+270,-330,145,145,67%,62%
,,,20160114,9:00p,Louisville,Pittsburgh,LOU,PITT,59,41,18,-7.5,1,46%,-330,+270,145,145,33%,38%
,,,20160114,10:00p,Oregon,Utah,ORE,UTAH,77,59,18,+6,1,47%,+220,-260,140,140,52%,31%
,,,20160114,10:00p,Utah,Oregon,UTAH,ORE,59,77,-18,-6,0,0%,-260,+220,140,140,48%,69%
,,,20160114,10:00p,UC Santa Barbara,Cal Poly,UCSB,CP,76,73,3,+3.5,1,46%,+155,-165,143.5,143.5,34%,37%
,,,20160114,10:00p,Cal Poly,UC Santa Barbara,CP,UCSB,73,76,-3,-3.5,0,54%,-165,+155,143.5,143.5,66%,63%
,,,20160114,10:00p,Hawaii,UC Riverside,HAW,UCRV,80,71,9,-5,1,53%,-235,+195,141,141,64%,52%
,,,20160114,10:00p,UC Riverside,Hawaii,UCRV,HAW,71,80,-9,5,0,47%,+195,-235,141,141,36%,48%
,,,20160114,10:00p,Pepperdine,Santa Clara,PEPP,SCU,60,62,-2,-3,0,57%,-150,+140,133,133,79%,71%
,,,20160114,10:00p,Santa Clara,Pepperdine,SCU,PEPP,62,60,2,3,1,43%,+140,-150,133,133,21%,29%
,,,20160114,10:00p,San Diego,Portland,USD,PORT,82,71,11,+9,1,38%,+375,-420,143.5,143.5,25%,25%
,,,20160114,10:00p,Portland,San Diego,PORT,USD,71,82,-11,-9,0,62%,-420,+375,143.5,143.5,75%,75%
,,,20160114,10:00p,Loyola Marymount,San Francisco,LMU,SF,87,83,4,+4,1,43%,+160,-170,147.5,147.5,22%,66%
,,,20160114,10:00p,San Francisco,Loyola Marymount,SF,LMU,83,87,-4,-4,0,57%,-170,+160,147.5,147.5,78%,34%
,,,20160114,10:30p,UC Irvine,Long Beach State,UCI,LBSU,58,54,4,+2,1,49%,+115,-135,140,140,38%,43%
,,,20160114,10:30p,Long Beach State,UC Irvine,LBSU,UCI,54,58,-4,-2,0,51%,-135,+115,140,140,62%,57%
,,,20160114,10:30p,Cal State Northridge,UC Davis,CSN,UCD,62,63,-1,+3,0,49%,+130,-150,139.5,139.5,30%,62%
