game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20150730,8:10p,,,MIL,CHC,2,5,-3,1.5,0,44%,+127,-137,,,32%,36%
,,,20150730,7:07p,,,KC,TOR,2,5,-3,+1.5,0,48%,+110,-120,,,36%,13%
,,,20150730,7:07p,,,TOR,KC,5,2,3,-1.5,1,52%,-120,+110,,,64%,87%
,,,20150730,7:05p,,,DET,BAL,9,8,1,+1.5,1,34%,+130,-140,,,22%,20%
,,,20150730,7:05p,,,BAL,DET,8,9,-1,-1.5,0,66%,-140,+130,,,78%,80%
,,,20150730,7:10p,,,CWS,BOS,2,8,-6,-1.5,0,64%,-188,+178,,,NaN
,,,20150730,7:10p,,,BOS,CWS,8,2,6,1.5,1,36%,+178,-188,,,NaN
,,,20150730,8:05p,,,NYY,TEX,6,7,-1,-1.5,0,53%,-127,+117,,,55%,47%
,,,20150730,8:05p,,,TEX,NYY,7,6,1,1.5,1,47%,+117,-127,,,45%,53%
,,,20150730,8:10p,,,LAA,HOU,0,3,-3,+1.5,0,37%,+120,-130,,,22%,5%
,,,20150730,8:10p,,,HOU,LAA,3,0,3,-1.5,1,63%,-130,+120,,,78%,95%
,,,20150730,8:10p,,,SEA,MIN,5,9,-4,+1.5,0,37%,+111,-121,,,19%,4%
,,,20150730,8:10p,,,MIN,SEA,9,5,4,-1.5,1,63%,-121,+111,,,81%,96%
,,,20150730,10:05p,,,CLE,OAK,3,1,2,-1.5,1,52%,-127,+117,,,56%,58%
,,,20150730,10:05p,,,OAK,CLE,1,3,-2,1.5,0,48%,+117,-127,,,44%,42%
,,,20150731,7:05p,,,ATL,PHI,3,9,-6,-1.5,0,60%,-124,+114,,,62%,59%
,,,20150731,7:05p,,,PHI,ATL,9,3,6,1.5,1,40%,+114,-124,,,38%,41%
,,,20150731,7:10p,,,WSH,NYM,1,2,-1,+1.5,0,40%,+106,-116,,,23%,9%
,,,20150731,7:10p,,,NYM,WSH,2,1,1,-1.5,1,60%,-116,+106,,,77%,91%
,,,20150731,7:10p,,,PIT,CIN,5,4,1,-1.5,1,61%,-130,+120,,,67%,59%
,,,20150731,7:10p,,,CIN,PIT,4,5,-1,1.5,0,39%,+120,-130,,,33%,41%
,,,20150731,7:10p,,,SD,MIA,8,3,5,+1.5,1,50%,+102,-112,,,42%,19%
,,,20150731,7:10p,,,MIA,SD,3,8,-5,-1.5,0,50%,-112,+102,,,58%,81%
,,,20150731,8:10p,,,CHC,MIL,4,1,3,-1.5,1,51%,-125,+115,,,54%,40%
,,,20150731,8:10p,,,MIL,CHC,1,4,-3,1.5,0,49%,+115,-125,,,46%,60%
,,,20150731,8:15p,,,COL,STL,0,7,-7,+1.5,0,30%,+225,-245,,,15%,10%
,,,20150731,8:15p,,,STL,COL,7,0,7,-1.5,1,70%,-245,+225,,,85%,90%
,,,20150731,7:05p,,,DET,BAL,7,8,-1,+1.5,0,32%,+160,-170,,,17%,15%
,,,20150731,7:05p,,,BAL,DET,8,7,1,-1.5,1,68%,-170,+160,,,83%,85%
,,,20150731,7:07p,,,KC,TOR,6,7,-1,+1.5,0,51%,-101,-109,,,64%,58%
,,,20150731,7:07p,,,TOR,KC,7,6,1,-1.5,1,49%,-109,-101,,,36%,42%
,,,20150731,7:10p,,,TB,BOS,5,7,-2,+1.5,0,57%,-102,-108,,,64%
,,,20150731,7:10p,,,BOS,TB,7,5,2,-1.5,1,43%,-108,-102,,,NaN
,,,20150731,8:10p,,,NYY,CWS,13,6,7,-1.5,1,60%,-118,+108,,,80%
,,,20150731,8:10p,,,CWS,NYY,6,13,-7,1.5,0,40%,+108,-118,,,NaN
,,,20150731,8:10p,,,SEA,MIN,6,1,5,-1.5,1,33%,-108,-102,,,22%,7%
,,,20150731,8:10p,,,MIN,SEA,1,6,-5,1.5,0,67%,-102,-108,,,78%,93%
,,,20150731,9:35p,,,CLE,OAK,2,1,1,-1.5,1,66%,-142,+132,,,70%,56%
,,,20150731,9:35p,,,OAK,CLE,1,2,-1,1.5,0,34%,+132,-142,,,30%,44%
,,,20150731,8:05p,,,SF,TEX,3,6,-3,-1.5,0,67%,-167,+157,,,78%,83%
,,,20150731,8:05p,,,TEX,SF,6,3,3,1.5,1,33%,+157,-167,,,22%,17%
,,,20150731,8:10p,,,ARI,HOU,6,4,2,+1.5,1,39%,+130,-140,,,19%,23%
,,,20150731,8:10p,,,HOU,ARI,4,6,-2,-1.5,0,61%,-140,+130,,,81%,77%
,,,20150731,10:10p,,,LAA,LAD,3,5,-2,+1.5,0,44%,+170,-180,,,42%,14%
,,,20150731,10:10p,,,LAD,LAA,5,3,2,-1.5,1,56%,-180,+170,,,58%,86%
,,,20150801,7:05p,,,ATL,PHI,2,12,-10,+1.5,0,41%,+104,-114,,,33%,25%
,,,20150801,7:05p,,,PHI,ATL,12,2,10,-1.5,1,59%,-114,+104,,,67%,75%
,,,20150801,7:10p,,,PIT,CIN,3,4,-1,-1.5,0,59%,-141,+131,,,73%,65%
,,,20150801,7:10p,,,CIN,PIT,4,3,1,1.5,1,41%,+131,-141,,,27%,35%
,,,20150801,7:10p,,,WSH,NYM,2,3,-1,+1.5,0,34%,+138,-148,,,22%,6%
,,,20150801,7:10p,,,NYM,WSH,3,2,1,-1.5,1,66%,-148,+138,,,78%,94%
,,,20150801,7:10p,,,CHC,MIL,4,2,2,-1.5,1,58%,-144,+134,,,73%,71%
,,,20150801,7:10p,,,MIL,CHC,2,4,-2,1.5,0,42%,+134,-144,,,27%,29%
,,,20150801,7:10p,,,SD,MIA,5,3,2,-1.5,1,53%,-105,-105,,,63%,48%
,,,20150801,7:10p,,,MIA,SD,3,5,-2,1.5,0,47%,-105,-105,,,37%,52%
,,,20150801,7:15p,,,COL,STL,6,2,4,+1.5,1,31%,+165,-175,,,16%,7%
,,,20150801,7:15p,,,STL,COL,2,6,-4,-1.5,0,69%,-175,+165,,,84%,93%
,,,20150801,1:07p,,,KC,TOR,7,6,1,+1.5,1,41%,+115,-125,,,24%,10%
,,,20150801,1:07p,,,TOR,KC,6,7,-1,-1.5,0,59%,-125,+115,,,76%,90%
,,,20150801,1:35p,,,TB,BOS,7,11,-4,+1.5,0,50%,+117,-127,,,46%
,,,20150801,1:35p,,,BOS,TB,11,7,4,-1.5,1,50%,-127,+117,,,NaN
,,,20150801,7:05p,,,DET,BAL,2,6,-4,+1.5,0,35%,+137,-147,,,24%,18%
,,,20150801,7:05p,,,BAL,DET,6,2,4,-1.5,1,65%,-147,+137,,,76%,82%
,,,20150801,7:10p,,,SEA,MIN,2,3,-1,+1.5,0,34%,+121,-131,,,18%,7%
,,,20150801,7:10p,,,MIN,SEA,3,2,1,-1.5,1,66%,-131,+121,,,82%,93%
,,,20150801,7:10p,,,NYY,CWS,2,8,-6,-1.5,0,53%,-128,+118,,,91%
,,,20150801,7:10p,,,CWS,NYY,8,2,6,1.5,1,47%,+118,-128,,,NaN
,,,20150801,9:05p,,,CLE,OAK,1,5,-4,-1.5,0,58%,-110,+100,,,64%,82%
,,,20150801,9:05p,,,OAK,CLE,5,1,4,1.5,1,42%,+100,-110,,,36%,18%
,,,20150801,4:05p,,,LAA,LAD,1,3,-2,+1.5,0,49%,+188,-205,,,43%,29%
,,,20150801,4:05p,,,LAD,LAA,3,1,2,-1.5,1,51%,-205,+188,,,57%,71%
,,,20150801,7:10p,,,ARI,HOU,2,9,-7,+1.5,0,34%,+188,-205,,,12%,8%
,,,20150801,7:10p,,,HOU,ARI,9,2,7,-1.5,1,67%,-205,+188,,,88%,92%
,,,20150801,8:05p,,,SF,TEX,9,7,2,+1.5,1,48%,+128,-138,,,44%,33%
,,,20150801,8:05p,,,TEX,SF,7,9,-2,-1.5,0,52%,-138,+128,,,56%,67%
,,,20150802,1:10p,,,SD,MIA,2,5,-3,+1.5,0,36%,+130,-140,,,28%,13%
,,,20150802,1:10p,,,MIA,SD,5,2,3,-1.5,1,64%,-140,+130,,,72%,87%
,,,20150802,1:10p,,,PIT,CIN,3,0,3,-1.5,1,54%,-139,+129,,,75%,91%
,,,20150802,1:10p,,,CIN,PIT,0,3,-3,1.5,0,46%,+129,-139,,,25%,9%
,,,20150802,8:08p,,,WSH,NYM,2,5,-3,+1.5,0,45%,+118,-128,,,35%,28%
,,,20150802,8:08p,,,NYM,WSH,5,2,3,-1.5,1,55%,-128,+118,,,65%,72%
,,,20150802,1:35p,,,ATL,PHI,6,2,4,-1.5,1,42%,-105,-105,,,44%,47%
,,,20150802,1:35p,,,PHI,ATL,2,6,-4,1.5,0,58%,-105,-105,,,56%,53%
,,,20150802,2:10p,,,CHC,MIL,4,3,1,+1.5,1,51%,+100,-110,,,58%,59%
,,,20150802,2:10p,,,MIL,CHC,3,4,-1,-1.5,0,49%,-110,+100,,,42%,41%
,,,20150802,2:15p,,,COL,STL,2,3,-1,+1.5,0,30%,+174,-184,,,12%,7%
,,,20150802,2:15p,,,STL,COL,3,2,1,-1.5,1,70%,-184,+174,,,88%,93%
,,,20150802,1:07p,,,KC,TOR,2,5,-3,+1.5,0,51%,+131,-141,,,44%,60%
,,,20150802,1:07p,,,TOR,KC,5,2,3,-1.5,1,49%,-141,+131,,,56%,40%
,,,20150802,1:35p,,,DET,BAL,6,1,5,+1.5,1,33%,+173,-183,,,19%,11%
,,,20150802,1:35p,,,BAL,DET,1,6,-5,-1.5,0,67%,-183,+173,,,81%,89%
,,,20150802,1:35p,,,TB,BOS,4,3,1,+1.5,1,60%,-102,-108,,,48%
,,,20150802,1:35p,,,BOS,TB,3,4,-1,-1.5,0,40%,-108,-102,,,NaN
,,,20150802,2:10p,,,NYY,CWS,12,3,9,+1.5,1,44%,+103,-113,,,13%
,,,20150802,2:10p,,,CWS,NYY,3,12,-9,-1.5,0,56%,-113,+103,,,NaN
,,,20150802,2:10p,,,SEA,MIN,4,1,3,-1.5,1,51%,-112,+102,,,56%,91%
,,,20150802,2:10p,,,MIN,SEA,1,4,-3,1.5,0,49%,+102,-112,,,44%,9%
,,,20150802,4:05p,,,CLE,OAK,1,2,-1,+1.5,0,39%,+134,-144,,,24%,7%
,,,20150802,4:05p,,,OAK,CLE,2,1,1,-1.5,1,61%,-144,+134,,,76%,93%
,,,20150802,2:10p,,,ARI,HOU,1,4,-3,+1.5,0,33%,+135,-145,,,17%,9%
,,,20150802,2:10p,,,HOU,ARI,4,1,3,-1.5,1,67%,-145,+135,,,83%,91%
,,,20150802,3:05p,,,SF,TEX,1,2,-1,-1.5,0,58%,-110,+100,,,64%,79%
,,,20150802,3:05p,,,TEX,SF,2,1,1,1.5,1,42%,+100,-110,,,36%,21%
,,,20150802,4:10p,,,LAA,LAD,3,5,-2,+1.5,0,47%,+127,-137,,,33%,30%
,,,20150802,4:10p,,,LAD,LAA,5,3,2,-1.5,1,53%,-137,+127,,,67%,70%
,,,20150803,7:05p,,,ARI,WSH,6,4,2,+1.5,1,41%,+114,-124,,,21%,10%
,,,20150803,7:05p,,,WSH,ARI,4,6,-2,-1.5,0,59%,-124,+114,,,79%,90%
,,,20150803,7:10p,,,SF,ATL,8,9,-1,-1.5,0,62%,-133,+123,,,79%,91%
,,,20150803,7:10p,,,ATL,SF,9,8,1,1.5,1,38%,+123,-133,,,21%,9%
,,,20150803,7:10p,,,NYM,MIA,12,1,11,-1.5,1,53%,-117,+107,,,65%,65%
,,,20150803,7:10p,,,MIA,NYM,1,12,-11,1.5,0,47%,+107,-117,,,35%,35%
,,,20150803,8:10p,,,SD,MIL,13,5,8,-1.5,1,52%,-105,-105,,,67%,88%
,,,20150803,8:10p,,,MIL,SD,5,13,-8,1.5,0,48%,-105,-105,,,33%,12%
,,,20150803,1:07p,,,MIN,TOR,1,5,-4,+1.5,0,32%,+200,-220,,,17%,17%
,,,20150803,1:07p,,,TOR,MIN,5,1,4,-1.5,1,68%,-220,+200,,,83%,83%
,,,20150803,8:05p,,,HOU,TEX,9,12,-3,-1.5,0,51%,-121,+111,,,62%,58%
,,,20150803,8:05p,,,TEX,HOU,12,9,3,1.5,1,49%,+111,-121,,,38%,42%
,,,20150803,8:10p,,,TB,CWS,5,4,1,+1.5,1,36%,+105,-115,,,3%
,,,20150803,8:10p,,,CWS,TB,4,5,-1,-1.5,0,64%,-115,+105,,,NaN
,,,20150803,10:05p,,,BAL,OAK,9,2,7,+1.5,1,44%,+109,-119,,,41%,48%
,,,20150803,10:05p,,,OAK,BAL,2,9,-7,-1.5,0,56%,-119,+109,,,59%,52%
,,,20150803,10:05p,,,CLE,LAA,4,5,-1,+1.5,0,34%,+102,-112,,,23%,16%
,,,20150803,10:05p,,,LAA,CLE,5,4,1,-1.5,1,66%,-112,+102,,,77%,84%
,,,20150803,8:40p,,,SEA,COL,8,7,1,-1.5,1,64%,-170,+160,,,77%,81%
,,,20150803,8:40p,,,COL,SEA,7,8,-1,1.5,0,36%,+160,-170,,,23%,19%
,,,20150804,7:05p,,,CHC,PIT,5,0,5,-1.5,1,57%,-130,+120,,,62%,56%
,,,20150804,7:05p,,,PIT,CHC,0,5,-5,1.5,0,43%,+120,-130,,,38%,44%
,,,20150804,7:05p,,,LAD,PHI,2,6,-4,-1.5,0,65%,-225,+205,,,79%,76%
,,,20150804,7:05p,,,PHI,LAD,6,2,4,1.5,1,35%,+205,-225,,,21%,24%
,,,20150804,7:05p,,,ARI,WSH,4,5,-1,+1.5,0,32%,+164,-174,,,14%,9%
,,,20150804,7:05p,,,WSH,ARI,5,4,1,-1.5,1,68%,-174,+164,,,86%,91%
,,,20150804,7:10p,,,SF,ATL,8,3,5,-1.5,1,54%,-125,+115,,,56%,48%
,,,20150804,7:10p,,,ATL,SF,3,8,-5,1.5,0,46%,+115,-125,,,44%,52%
,,,20150804,7:10p,,,NYM,MIA,5,1,4,-1.5,1,62%,-123,+113,,,81%,88%
,,,20150804,7:10p,,,MIA,NYM,1,5,-4,1.5,0,38%,+113,-123,,,19%,12%
,,,20150804,7:10p,,,STL,CIN,2,3,-1,-1.5,0,55%,-120,+110,,,67%,68%
,,,20150804,7:10p,,,CIN,STL,3,2,1,1.5,1,45%,+110,-120,,,33%,32%
,,,20150804,8:10p,,,SD,MIL,1,4,-3,+1.5,0,49%,+115,-125,,,29%,11%
,,,20150804,8:10p,,,MIL,SD,4,1,3,-1.5,1,51%,-125,+115,,,71%,89%
,,,20150804,7:08p,,,KC,DET,5,1,4,-1.5,1,54%,-115,+105,,,71%,75%
,,,20150804,7:08p,,,DET,KC,1,5,-4,1.5,0,46%,+105,-115,,,29%,25%
,,,20150804,7:07p,,,MIN,TOR,1,3,-2,+1.5,0,36%,+151,-161,,,26%,19%
,,,20150804,7:07p,,,TOR,MIN,3,1,2,-1.5,1,64%,-161,+151,,,74%,81%
,,,20150804,7:05p,,,BOS,NYY,3,13,-10,+1.5,0,33%,+169,-179,,,NaN
,,,20150804,7:05p,,,NYY,BOS,13,3,10,-1.5,1,67%,-179,+169,,,89%
,,,20150804,8:05p,,,HOU,TEX,3,4,-1,+1.5,0,44%,+100,-110,,,30%,11%
,,,20150804,8:05p,,,TEX,HOU,4,3,1,-1.5,1,56%,-110,+100,,,70%,89%
,,,20150804,8:10p,,,TB,CWS,11,3,8,+1.5,1,47%,+117,-127,,,32%
,,,20150804,8:10p,,,CWS,TB,3,11,-8,-1.5,0,53%,-127,+117,,,NaN
,,,20150804,10:05p,,,BAL,OAK,0,5,-5,-1.5,0,61%,-112,+102,,,76%,98%
,,,20150804,10:05p,,,OAK,BAL,5,0,5,1.5,1,39%,+102,-112,,,24%,2%
,,,20150804,10:05p,,,CLE,LAA,2,0,2,+1.5,1,33%,+108,-118,,,19%,4%
,,,20150804,10:05p,,,LAA,CLE,0,2,-2,-1.5,0,67%,-118,+108,,,81%,96%
,,,20150804,8:40p,,,SEA,COL,10,4,6,-1.5,1,43%,+103,-113,,,43%,41%
,,,20150804,8:40p,,,COL,SEA,4,10,-6,1.5,0,57%,-113,+103,,,57%,59%
,,,20150805,7:05p,,,CHC,PIT,5,7,-2,+1.5,0,39%,+133,-143,,,30%,26%
,,,20150805,7:05p,,,PIT,CHC,7,5,2,-1.5,1,61%,-143,+133,,,70%,74%
,,,20150805,7:05p,,,ARI,WSH,11,4,7,+1.5,1,37%,+128,-138,,,26%,48%
,,,20150805,7:05p,,,WSH,ARI,4,11,-7,-1.5,0,63%,-138,+128,,,74%,52%
,,,20150805,7:05p,,,LAD,PHI,4,3,1,-1.5,1,59%,-157,+147,,,66%,61%
,,,20150805,7:05p,,,PHI,LAD,3,4,-1,1.5,0,41%,+147,-157,,,34%,39%
,,,20150805,7:10p,,,SF,ATL,6,1,5,-1.5,1,66%,-192,+181,,,79%,82%
,,,20150805,7:10p,,,ATL,SF,1,6,-5,1.5,0,34%,+181,-192,,,21%,18%
,,,20150805,7:10p,,,STL,CIN,4,3,1,-1.5,1,62%,-156,+146,,,81%,84%
,,,20150805,7:10p,,,CIN,STL,3,4,-1,1.5,0,38%,+146,-156,,,19%,16%
,,,20150805,7:10p,,,NYM,MIA,8,6,2,-1.5,1,67%,-170,+160,,,80%,82%
,,,20150805,7:10p,,,MIA,NYM,6,8,-2,1.5,0,33%,+160,-170,,,20%,18%
,,,20150805,8:10p,,,SD,MIL,5,8,-3,+1.5,0,42%,+114,-124,,,29%,5%
,,,20150805,8:10p,,,MIL,SD,8,5,3,-1.5,1,58%,-124,+114,,,71%,95%
,,,20150805,2:10p,,,TB,CWS,5,6,-1,+1.5,0,51%,-104,-106,,,25%
,,,20150805,2:10p,,,CWS,TB,6,5,1,-1.5,1,49%,-106,-104,,,NaN
,,,20150805,3:35p,,,BAL,OAK,7,3,4,-1.5,1,62%,-125,+115,,,76%,94%
,,,20150805,3:35p,,,OAK,BAL,3,7,-4,1.5,0,38%,+115,-125,,,24%,6%
,,,20150805,3:35p,,,CLE,LAA,3,4,-1,+1.5,0,34%,+116,-126,,,17%,2%
,,,20150805,3:35p,,,LAA,CLE,4,3,1,-1.5,1,66%,-126,+116,,,83%,98%
,,,20150805,7:08p,,,KC,DET,1,2,-1,-1.5,0,69%,-172,+162,,,90%,98%
,,,20150805,7:08p,,,DET,KC,2,1,1,1.5,1,31%,+162,-172,,,10%,2%
,,,20150805,7:07p,,,MIN,TOR,7,9,-2,+1.5,0,34%,+174,-184,,,16%,11%
,,,20150805,7:07p,,,TOR,MIN,9,7,2,-1.5,1,66%,-184,+174,,,84%,89%
,,,20150805,7:05p,,,BOS,NYY,2,1,1,+1.5,1,32%,+172,-182,,,NaN
,,,20150805,7:05p,,,NYY,BOS,1,2,-1,-1.5,0,68%,-182,+172,,,89%
,,,20150805,8:05p,,,HOU,TEX,3,4,-1,-1.5,0,67%,-165,+155,,,74%,86%
,,,20150805,8:05p,,,TEX,HOU,4,3,1,1.5,1,33%,+155,-165,,,26%,14%
,,,20150805,3:10p,,,SEA,COL,5,7,-2,-1.5,0,46%,-115,+105,,,45%,64%
,,,20150805,3:10p,,,COL,SEA,7,5,2,1.5,1,54%,+105,-115,,,55%,36%
,,,20150806,12:35p,,,STL,CIN,3,0,3,-1.5,1,62%,-158,+148,,,76%,79%
,,,20150806,12:35p,,,CIN,STL,0,3,-3,1.5,0,38%,+148,-158,,,24%,21%
,,,20150806,1:05p,,,LAD,PHI,10,8,2,-1.5,1,63%,-260,+240,,,83%,83%
,,,20150806,1:05p,,,PHI,LAD,8,10,-2,1.5,0,37%,+240,-260,,,17%,17%
,,,20150806,2:10p,,,SD,MIL,1,10,-9,+1.5,0,48%,+111,-121,,,38%,14%
,,,20150806,2:10p,,,MIL,SD,10,1,9,-1.5,1,52%,-121,+111,,,62%,86%
,,,20150806,4:05p,,,ARI,WSH,3,8,-5,+1.5,0,34%,+168,-178,,,21%,4%
,,,20150806,4:05p,,,WSH,ARI,8,3,5,-1.5,1,66%,-178,+168,,,79%,96%
,,,20150806,7:10p,,,MIA,ATL,8,9,-1,+1.5,0,46%,-108,-102,,,48%,54%
,,,20150806,7:10p,,,ATL,MIA,9,8,1,-1.5,1,54%,-102,-108,,,52%,46%
,,,20150806,8:05p,,,SF,CHC,4,5,-1,+1.5,0,48%,+127,-137,,,45%,26%
,,,20150806,8:05p,,,CHC,SF,5,4,1,-1.5,1,52%,-137,+127,,,55%,74%
,,,20150806,1:08p,,,KC,DET,6,8,-2,-1.5,0,56%,-106,-104,,,77%,88%
,,,20150806,1:08p,,,DET,KC,8,6,2,1.5,1,44%,-104,-106,,,23%,12%
,,,20150806,7:05p,,,BOS,NYY,1,2,-1,+1.5,0,40%,+123,-133,,,NaN
,,,20150806,7:05p,,,NYY,BOS,2,1,1,-1.5,1,60%,-133,+123,,,92%
,,,20150806,7:07p,,,MIN,TOR,3,9,-6,+1.5,0,33%,+147,-157,,,14%,11%
,,,20150806,7:07p,,,TOR,MIN,9,3,6,-1.5,1,67%,-157,+147,,,86%,89%
,,,20150806,10:05p,,,HOU,OAK,5,4,1,-1.5,1,53%,-117,+107,,,66%,70%
,,,20150806,10:05p,,,OAK,HOU,4,5,-1,1.5,0,47%,+107,-117,,,34%,30%
,,,20150807,4:05p,,,SF,CHC,3,7,-4,+1.5,0,40%,+150,-160,,,35%,33%
,,,20150807,4:05p,,,CHC,SF,7,3,4,-1.5,1,60%,-160,+150,,,65%,67%
,,,20150807,7:05p,,,LAD,PIT,4,5,-1,-1.5,0,51%,-140,+130,,,51%,72%
,,,20150807,7:05p,,,PIT,LAD,5,4,1,1.5,1,49%,+130,-140,,,49%,28%
,,,20150807,7:05p,,,COL,WSH,5,4,1,+1.5,1,30%,+166,-176,,,14%,9%
,,,20150807,7:05p,,,WSH,COL,4,5,-1,-1.5,0,70%,-176,+166,,,86%,91%
,,,20150807,7:35p,,,MIA,ATL,3,6,-3,-1.5,0,58%,-157,+147,,,62%,63%
,,,20150807,7:35p,,,ATL,MIA,6,3,3,1.5,1,42%,+147,-157,,,38%,37%
,,,20150807,8:10p,,,STL,MIL,6,0,6,-1.5,1,69%,-137,+127,,,84%,91%
,,,20150807,8:10p,,,MIL,STL,0,6,-6,1.5,0,31%,+127,-137,,,16%,9%
,,,20150807,9:40p,,,CIN,ARI,0,2,-2,+1.5,0,45%,+105,-115,,,40%,24%
,,,20150807,9:40p,,,ARI,CIN,2,0,2,-1.5,1,55%,-115,+105,,,60%,76%
,,,20150807,10:10p,,,PHI,SD,4,3,1,+1.5,1,40%,+137,-147,,,23%,4%
,,,20150807,10:10p,,,SD,PHI,3,4,-1,-1.5,0,60%,-147,+137,,,77%,96%
,,,20150807,7:08p,,,BOS,DET,7,2,5,+1.5,1,37%,+103,-113,,,NaN
,,,20150807,7:08p,,,DET,BOS,2,7,-5,-1.5,0,63%,-113,+103,,,94%
,,,20150807,7:05p,,,TOR,NYY,2,1,1,+1.5,1,52%,+105,-115,,,42%,32%
,,,20150807,7:05p,,,NYY,TOR,1,2,-1,-1.5,0,48%,-115,+105,,,58%,68%
,,,20150807,7:10p,,,MIN,CLE,10,9,1,+1.5,1,54%,+117,-127,,,39%,33%
,,,20150807,7:10p,,,CLE,MIN,9,10,-1,-1.5,0,46%,-127,+117,,,61%,67%
,,,20150807,8:10p,,,CWS,KC,2,3,-1,+1.5,0,31%,+140,-150,,,NaN
,,,20150807,8:10p,,,KC,CWS,3,2,1,-1.5,1,69%,-150,+140,,,98%
,,,20150807,10:05p,,,BAL,LAA,4,8,-4,+1.5,0,40%,+118,-128,,,25%,11%
,,,20150807,10:05p,,,LAA,BAL,8,4,4,-1.5,1,60%,-128,+118,,,75%,89%
,,,20150807,10:05p,,,HOU,OAK,1,3,-2,-1.5,0,55%,-112,+102,,,51%,48%
,,,20150807,10:05p,,,OAK,HOU,3,1,2,1.5,1,45%,+102,-112,,,49%,52%
,,,20150807,10:10p,,,TEX,SEA,3,4,-1,-1.5,0,60%,-110,+100,,,72%,78%
,,,20150807,10:10p,,,SEA,TEX,4,3,1,1.5,1,40%,+100,-110,,,28%,22%
,,,20150807,7:10p,,,NYM,TB,4,3,1,-1.5,1,58%,-116,+106,,,77%,90%
,,,20150807,7:10p,,,TB,NYM,3,4,-1,1.5,0,42%,+106,-116,,,23%,10%
,,,20150808,4:05p,,,LAD,PIT,5,6,-1,+1.5,0,35%,+138,-148,,,27%,20%
,,,20150808,4:05p,,,PIT,LAD,6,5,1,-1.5,1,65%,-148,+138,,,73%,80%
,,,20150808,4:05p,,,SF,CHC,6,8,-2,+1.5,0,45%,+124,-134,,,32%,14%
,,,20150808,4:05p,,,CHC,SF,8,6,2,-1.5,1,55%,-134,+124,,,68%,86%
,,,20150808,7:05p,,,COL,WSH,1,6,-5,+1.5,0,31%,+190,-210,,,16%,4%
,,,20150808,7:05p,,,WSH,COL,6,1,5,-1.5,1,69%,-210,+190,,,84%,96%
,,,20150808,7:10p,,,STL,MIL,3,0,3,-1.5,1,69%,-157,+147,,,81%,80%
,,,20150808,7:10p,,,MIL,STL,0,3,-3,1.5,0,31%,+147,-157,,,19%,20%
,,,20150808,7:10p,,,MIA,ATL,2,7,-5,-1.5,0,48%,-107,-103,,,48%,37%
,,,20150808,7:10p,,,ATL,MIA,7,2,5,1.5,1,52%,-103,-107,,,52%,63%
,,,20150808,8:10p,,,CIN,ARI,4,1,3,+1.5,1,35%,+127,-137,,,32%,18%
,,,20150808,8:10p,,,ARI,CIN,1,4,-3,-1.5,0,65%,-137,+127,,,68%,82%
,,,20150808,8:40p,,,PHI,SD,4,2,2,+1.5,1,39%,+195,-215,,,26%,36%
,,,20150808,8:40p,,,SD,PHI,2,4,-2,-1.5,0,61%,-215,+195,,,74%,64%
,,,20150808,1:05p,,,TOR,NYY,6,0,6,-1.5,1,52%,-152,+142,,,54%,53%
,,,20150808,1:05p,,,NYY,TOR,0,6,-6,1.5,0,48%,+142,-152,,,46%,47%
,,,20150808,4:05p,,,HOU,OAK,1,2,-1,-1.5,0,62%,-117,+107,,,82%,91%
,,,20150808,4:05p,,,OAK,HOU,2,1,1,1.5,1,38%,+107,-117,,,18%,9%
,,,20150808,4:10p,,,TEX,SEA,11,3,8,+1.5,1,50%,-103,-107,,,53%,74%
,,,20150808,4:10p,,,SEA,TEX,3,11,-8,-1.5,0,50%,-107,-103,,,47%,26%
,,,20150808,7:08p,,,BOS,DET,6,7,-1,+1.5,0,37%,-107,-103,,,NaN
,,,20150808,7:08p,,,DET,BOS,7,6,1,-1.5,1,63%,-103,-107,,,78%
,,,20150808,7:10p,,,CWS,KC,6,7,-1,+1.5,0,36%,+108,-118,,,NaN
,,,20150808,7:10p,,,KC,CWS,7,6,1,-1.5,1,64%,-118,+108,,,84%
,,,20150808,7:10p,,,MIN,CLE,4,17,-13,+1.5,0,55%,+120,-130,,,39%,24%
,,,20150808,7:10p,,,CLE,MIN,17,4,13,-1.5,1,45%,-130,+120,,,61%,76%
,,,20150808,9:05p,,,BAL,LAA,5,0,5,+1.5,1,37%,+124,-134,,,15%,3%
,,,20150808,9:05p,,,LAA,BAL,0,5,-5,-1.5,0,64%,-134,+124,,,85%,97%
,,,20150808,6:10p,,,NYM,TB,4,5,-1,-1.5,0,62%,-110,+100,,,75%,85%
,,,20150808,6:10p,,,TB,NYM,5,4,1,1.5,1,38%,+100,-110,,,25%,15%
,,,20150809,1:35p,,,COL,WSH,6,4,2,+1.5,1,33%,+248,-270,,,14%,2%
,,,20150809,1:35p,,,WSH,COL,4,6,-2,-1.5,0,67%,-270,+248,,,86%,98%
,,,20150809,8:08p,,,LAD,PIT,6,13,-7,-1.5,0,49%,-116,+106,,,48%,61%
,,,20150809,8:08p,,,PIT,LAD,13,6,7,1.5,1,51%,+106,-116,,,52%,39%
